Time,Normalized Dimensionless Airflow
29.0,0.6006015730983895
29.012749999999983,0.600931010416824
29.025500000000054,0.6007493396954141
29.038250000000033,0.6000939690585909
29.05099999999996,0.5990133044138294
29.06374999999995,0.5975654888792317
29.07650000000001,0.595816615597113
29.089249999999996,0.5938384148335097
29.101999999999975,0.5917054465379993
29.114750000000047,0.5894918729974802
29.127500000000047,0.58726794339429
29.140249999999952,0.5850963874117779
29.152999999999942,0.5830289757272474
29.165750000000003,0.5811035431369506
29.17849999999999,0.579341767640089
29.191249999999975,0.5777479477111258
29.20400000000004,0.5763089272478419
29.21675000000004,0.5749952045527574
29.229499999999955,0.5737631544408429
29.242249999999935,0.5725582103893079
29.25500000000007,0.5713188015832901
29.26774999999998,0.5699808101709595
29.280499999999964,0.5684822943472527
29.293250000000036,0.566768203308903
29.306000000000033,0.5647947891098579
29.318749999999945,0.5625334057162887
29.331499999999924,0.5599733903950062
29.344250000000063,0.557123758894236
29.356999999999974,0.5540135183289101
29.369749999999957,0.5506905056989941
29.382500000000046,0.5472187837319398
29.395250000000026,0.5436747544374221
29.40799999999994,0.5401422710192374
29.42075000000008,0.5367071302292644
29.43350000000006,0.5334513999904871
29.44624999999997,0.5304480689044533
29.45899999999995,0.5277564826599966
29.471750000000036,0.5254189522974596
29.484500000000022,0.523458789567693
29.497249999999934,0.5218798670361628
29.510000000000073,0.5206676416045503
29.522750000000052,0.5197914415408532
29.535499999999963,0.5192077115771289
29.548249999999964,0.5188638432685128
29.561000000000032,0.5187021900922634
29.573750000000015,0.5186638785215735
29.586499999999926,0.5186920748516757
29.599250000000065,0.5187344465152954
29.61200000000005,0.518744656824468
29.624749999999956,0.5186828440412814
29.637499999999957,0.5185151510912346
29.650250000000028,0.5182124823793045
29.663000000000007,0.5177487568832536
29.67574999999999,0.5170989859707606
29.688500000000058,0.5162375151302885
29.701250000000044,0.5151367243039284
29.713999999999956,0.5137663882974279
29.726749999999946,0.5120937755731799
29.739500000000024,0.5100844354667508
29.75225,0.5077035140756315
29.764999999999983,0.5049173651606021
29.77775000000006,0.5016951944173854
29.790500000000037,0.498010496517376
29.803249999999963,0.49384211004011813
29.81599999999994,0.48917481292776616
29.828750000000017,0.48399948999321546
29.8415,0.4783130010264777
29.854249999999976,0.47211794308257077
29.867000000000054,0.46542252129416345
29.879750000000044,0.4582407163141616
29.892499999999956,0.45059286965426965
29.905249999999942,0.44250671454815615
29.91800000000001,0.43401877818770074
29.930749999999993,0.42517599089769587
29.94349999999997,0.41603727476271896
29.956250000000047,0.40667485669700904
29.969000000000044,0.3971750598003479
29.98174999999995,0.3876383679490226
29.994499999999935,0.3781786249723455
30.007250000000074,0.36892131212600343
30.019999999999985,0.36000093404199063
30.032749999999968,0.35155762090281445
30.04550000000004,0.34373311292954256
30.058250000000037,0.33666632904266164
30.070999999999948,0.33048873918068505
30.083749999999927,0.3253197672262526
30.096500000000066,0.32126245442884716
30.109249999999978,0.31839961202067074
30.121999999999957,0.3167906826508039
30.134750000000054,0.31646950803134316
30.14750000000003,0.3174431601032862
30.16024999999994,0.3196919327158735
30.172999999999917,0.3231705121327104
30.185750000000063,0.32781025544778636
30.198499999999974,0.3335224200282948
30.21124999999995,0.3402021207088309
30.224000000000046,0.34773275655414865
30.236750000000026,0.3559906471010493
30.249499999999934,0.36484964035680356
30.262250000000083,0.37418548854760764
30.275000000000055,0.3838798217258726
30.287749999999967,0.39382357717691124
30.300499999999964,0.40391976155447135
30.313250000000036,0.4140854346874375
30.32600000000002,0.42425281622428107
30.338749999999926,0.43436944045059334
30.351500000000076,0.4443973325251186
30.364250000000048,0.4543112556884628
30.37699999999996,0.46409617613438864
30.389749999999957,0.47374419204649415
30.402500000000032,0.4832512542465538
30.41525000000001,0.4926140496826152
30.427999999999994,0.5018274130079765
30.44075000000007,0.5108825694001521
30.453500000000048,0.5197663959853649
30.466249999999953,0.5284617353362355
30.47899999999995,0.5369486320940398
30.491750000000028,0.5452062291675089
30.504500000000004,0.5532149824884358
30.517249999999986,0.5609588435113971
30.53000000000006,0.5684271064729839
30.54275000000004,0.5756157001722166
30.555499999999967,0.5825277972964543
30.568249999999942,0.5891736994239113
30.581000000000024,0.5955700222692534
30.59375,0.6017382510717741
30.606499999999976,0.607702765619127
30.619250000000058,0.613488460004704
30.632000000000033,0.619118116893037
30.64474999999996,0.6246097457627964
30.65749999999994,0.6299741515653011
30.670250000000017,0.635213044053263
30.682999999999996,0.6403180044049689
30.69574999999997,0.6452705774309615
30.708500000000054,0.6500436512528805
30.721250000000047,0.6546041331085526
30.733999999999952,0.658916751947004
30.74674999999993,0.6629486440984383
30.75950000000001,0.6666742382029602
30.77224999999999,0.6700798772342595
30.784999999999965,0.6731676150404603
30.797750000000047,0.6759577010669696
30.81050000000004,0.6784894027330194
30.823249999999952,0.6808199858561376
30.835999999999924,0.6830218561146087
30.848750000000074,0.6851780400720119
30.86149999999998,0.6873763390969131
30.874249999999964,0.6897026150919775
30.88700000000004,0.6922337599659774
30.899750000000033,0.6950309606521088
30.912499999999945,0.6981338948464346
30.925249999999917,0.7015564689927895
30.938000000000066,0.7052846243827271
30.950749999999974,0.7092765800696381
30.963499999999954,0.7134656580854346
30.97625000000005,0.7177655691246826
30.989000000000026,0.7220777578943585
31.001749999999937,0.7263001524137017
31.014500000000083,0.7303364649172778
31.02725000000006,0.7341050840162688
31.03999999999997,0.7375466020470232
31.052749999999946,0.7406291494532687
31.065500000000043,0.7433509518515002
31.078250000000022,0.745739855522574
31.09099999999993,0.7478499371209448
31.103750000000083,0.7497556702327471
31.116500000000052,0.7515444139812819
31.129249999999963,0.7533081743485113
31.141999999999957,0.7551356383677772
31.15475000000004,0.7571053863788907
31.167500000000015,0.7592809646561219
31.180249999999923,0.7617081900586162
31.193000000000076,0.7644147147666674
31.20575000000005,0.7674115587874965
31.218499999999956,0.7706960659472725
31.23124999999995,0.7742555834389497
31.244000000000035,0.7780711161817021
31.256750000000007,0.7821202617136016
31.269499999999987,0.7863788747337203
31.28225000000007,0.7908211194446253
31.295000000000048,0.7954178126686478
31.30774999999995,0.8001332100383157
31.320499999999942,0.8049206147203646
31.333250000000028,0.8097173732798225
31.346,0.8144399507293899
31.35874999999998,0.8189798322927255
31.371500000000065,0.8232009721670398
31.38425000000004,0.8269393976513238
31.39699999999996,0.8300053905360805
31.409749999999935,0.8321884268901741
31.42250000000002,0.8332647866177129
31.43525,0.8330074719546461
31.447999999999972,0.8311978269333683
31.460750000000058,0.8276380563952089
31.47350000000005,0.8221637293420677
31.486249999999952,0.8146553326063665
31.49899999999993,0.8050480149124056
31.511750000000017,0.7933388092291384
31.524499999999993,0.7795908142492235
31.537249999999965,0.7639340260536467
31.550000000000054,0.7465627190861531
31.562750000000044,0.727729472666897
31.57549999999995,0.7077361248847498
31.588249999999924,0.6869221127061201
31.601000000000077,0.6656508260490953
31.613749999999985,0.6442947569008458
31.62649999999996,0.6232203439744832
31.639250000000047,0.6027734732202283
31.652000000000037,0.5832665711827822
31.664749999999948,0.56496811063603
31.677499999999917,0.5480951428144786
31.69025000000007,0.5328092009155231
31.702999999999978,0.5192156186220228
31.715749999999954,0.5073660115120832
31.728500000000057,0.4972634121469457
31.74125000000003,0.4888693590295341
31.75399999999994,0.48211213450777535
31.76674999999991,0.4768953348083883
31.779500000000063,0.47310603156723857
31.792249999999974,0.4706219317099452
31.804999999999946,0.46931713742639447
31.81775000000005,0.46906632414230315
31.830500000000026,0.4697473661117963
31.843249999999934,0.4712426219491363
31.856000000000083,0.47343922403998606
31.868750000000055,0.4762287805826971
31.881499999999967,0.4795068922475202
31.894249999999957,0.4831728158854543
31.907000000000043,0.4871294960764476
31.91975000000002,0.49128405865845093
31.932499999999926,0.4955487448990214
31.94525000000008,0.4998421797128024
31.958000000000048,0.5040908208228558
31.97074999999996,0.508230425747697
31.98349999999995,0.5122073893266434
31.996250000000035,0.5159798316742781
32.00900000000001,0.5195183422098759
32.02174999999992,0.5228063033182325
32.03450000000007,0.5258397285247327
32.04725000000005,0.5286265612146448
32.05999999999995,0.5311853980913235
32.07274999999994,0.5335436313001043
32.08550000000004,0.5357350448490641
32.09825,0.5377969508686102
32.110999999999976,0.5397670024801836
32.123750000000065,0.5416798646740518
32.13650000000004,0.5435639564182382
32.14924999999997,0.5454384939482229
32.161999999999935,0.5473110686169642
32.17475000000003,0.5491759859418689
32.1875,0.5510135755614097
32.20024999999997,0.5527906488514879
32.213000000000065,0.5544622223044158
32.22575000000003,0.5559745330628267
32.23849999999996,0.5572692489062946
32.251249999999935,0.5582886292210361
32.264000000000024,0.5589812449570961
32.27675,0.5593077380388617
32.28949999999996,0.5592460194005272
32.30225000000006,0.5587952929516603
32.31500000000005,0.5579783663854527
32.32774999999995,0.5568418713588115
32.34049999999993,0.5554542494249394
32.35325000000008,0.5539016325035016
32.36599999999999,0.5522820124625593
32.378749999999954,0.5506983068850798
32.39150000000005,0.5492510496948038
32.40425000000004,0.5480314466797997
32.41699999999995,0.5471154416043814
32.42974999999992,0.5465592661282449
32.442500000000074,0.5463967383077304
32.455249999999985,0.5466383728643319
32.46799999999996,0.54727220158114
32.48075000000004,0.5482660845063544
32.49350000000003,0.549571216444785
32.506249999999945,0.5511264868621891
32.51899999999991,0.5528633262348696
32.531750000000066,0.5547106654057893
32.54449999999998,0.5565996474172055
32.55724999999995,0.5584677644441101
32.57000000000006,0.5602621462321904
32.582750000000026,0.5619418016874499
32.59549999999994,0.5634787120720108
32.60825000000009,0.564857788085806
32.62100000000006,0.5660758221143342
32.63374999999997,0.5671396737639054
32.64649999999995,0.5680640034166025
32.65925000000005,0.5688689005731372
32.67200000000002,0.5695777336017942
32.68474999999993,0.5702154761867657
32.69750000000008,0.5708076538757141
32.71025000000005,0.5713799214890969
32.72299999999996,0.5719581547548083
32.735749999999946,0.5725688431126779
32.74850000000004,0.5732395235274436
32.76125000000001,0.5739990044467909
32.77399999999992,0.5748771909302366
32.786750000000076,0.575904423490996
32.79950000000005,0.5771103636878747
32.812249999999956,0.5785225731009255
32.82499999999994,0.5801650126112462
32.83775000000004,0.5820567152293136
32.850500000000004,0.5842108499064131
32.86324999999998,0.5866343054705094
32.87600000000007,0.5893278103806283
32.888750000000044,0.5922865011978508
32.90149999999995,0.5955007896840943
32.91424999999994,0.5989573661085416
32.927000000000035,0.602640205865905
32.93975,0.6065314969800892
32.95249999999997,0.6106124544115508
32.96525000000006,0.6148640155480256
32.97800000000004,0.6192674118628881
32.99074999999996,0.6238045891120904
33.00349999999994,0.628458419930326
33.01625000000003,0.6332126423309864
33.029,0.6380514844812558
33.041749999999965,0.6429590033757068
33.05450000000007,0.647918257058285
33.06725000000005,0.6529105185977471
33.079999999999956,0.6579147944821322
33.092749999999924,0.6629079067915525
33.10550000000002,0.6678653268968612
33.118249999999996,0.6727628140899728
33.13099999999996,0.6775787376002534
33.14375000000006,0.6822967810009393
33.156500000000044,0.6869085866414987
33.16924999999995,0.6914158309981995
33.18199999999992,0.6958312479039592
33.19475000000008,0.7001782302036949
33.20749999999999,0.7044888170090847
33.22024999999996,0.7088000799287208
33.233000000000054,0.7131491256444213
33.24575000000004,0.7175671109318652
33.25849999999994,0.7220728069129915
33.27124999999991,0.7266663466880069
33.28400000000007,0.7313238423721744
33.29674999999998,0.7359935610069751
33.30949999999995,0.7405942972233234
33.32225000000005,0.745016463322603
33.33500000000003,0.7491262242733621
33.347749999999934,0.7527727341080527
33.36049999999991,0.7557981958156769
33.37325000000006,0.7580501027514529
33.385999999999974,0.7593946749696691
33.39874999999994,0.7597302349260247
33.41150000000005,0.7589991267382628
33.42425000000002,0.757196811212404
33.436999999999934,0.7543769818333816
33.449750000000094,0.7506519322219678
33.46250000000006,0.7461879200598214
33.47524999999997,0.7411958476786369
33.48799999999995,0.7359181315659881
33.500750000000046,0.7306130765839568
33.513500000000015,0.7255383350431555
33.526249999999926,0.7209350754350357
33.53900000000009,0.7170143100824293
33.551750000000055,0.7139464748783069
33.56449999999996,0.7118548876147537
33.57724999999994,0.7108132170758725
33.590000000000046,0.7108466490801447
33.60275000000001,0.711936091715959
33.61549999999992,0.7140245462855479
33.62825000000008,0.7170246861238978
33.64100000000005,0.7208267210086495
33.65374999999995,0.7253057603708758
33.666499999999935,0.7303280978185422
33.67925000000004,0.7357560909131519
33.692,0.7414515687080327
33.704749999999976,0.7472779319124191
33.71750000000007,0.753101290199247
33.73025000000004,0.7587910907111552
33.74299999999997,0.7642207221442608
33.75574999999993,0.7692685284309636
33.76850000000003,0.7738195421660772
33.78125,0.7777680678083122
33.79399999999997,0.7810210356199349
33.80675000000007,0.783501843539932
33.81950000000003,0.7851542413037843
33.83224999999996,0.7859457197175576
33.84499999999993,0.7858698683889164
33.857750000000024,0.7849472628480079
33.8705,0.7832246233891239
33.88324999999996,0.7807722203959125
33.896000000000065,0.7776797388588577
33.90875000000005,0.7740510119440719
33.92149999999995,0.7699981551048722
33.93424999999992,0.7656356631184412
33.94700000000008,0.7610749781247746
33.95974999999999,0.7564199190703869
33.972499999999954,0.7517632127275418
33.98525000000006,0.7471842158475646
33.99800000000004,0.7427477931359483
34.010749999999945,0.738504230238481
34.02349999999991,0.7344900136269332
34.036250000000074,0.7307292884360974
34.048999999999985,0.7272357968653536
34.06174999999995,0.7240150939744022
34.07450000000005,0.7210668315843344
34.08725000000003,0.7183868979433357
34.09999999999994,0.7159692092234183
34.112749999999906,0.7138069795821007
34.125500000000066,0.7118933582073745
34.13824999999998,0.7102214155349209
34.15099999999994,0.7087835758551908
34.163750000000064,0.7075707074543957
34.176500000000026,0.7065711660310445
34.18924999999993,0.7057701166075978
34.2020000000001,0.7051494178120868
34.214750000000066,0.7046882399794484
34.22749999999997,0.7043644223579615
34.24024999999995,0.70415638769791
34.25300000000006,0.7040452666885606
34.26575000000002,0.7040167815045798
34.27849999999992,0.7040624266225213
34.2912500000001,0.7041795743124658
34.30400000000006,0.7043703058672225
34.31674999999996,0.70463899299669
34.329499999999946,0.7049888838396029
34.34225000000005,0.7054181434207538
34.35500000000001,0.70591592664048
34.36774999999992,0.7064591039675889
34.38050000000008,0.7070102128026327
34.39325000000005,0.7075170833853095
34.405999999999956,0.70791441060668
34.41874999999994,0.7081273389569248
34.43150000000004,0.7080769197134583
34.444250000000004,0.7076871029242714
34.45699999999998,0.7068927528104008
34.46975000000008,0.7056480340209043
34.482500000000044,0.7039344176741427
34.49524999999995,0.7017675090295924
34.50799999999993,0.6992019106697207
34.520750000000035,0.6963334145583261
34.5335,0.6932979723006665
34.54624999999997,0.6902671308932719
34.559000000000076,0.6874399349979725
34.57175000000004,0.6850316606287588
34.58449999999996,0.6832601137154244
34.597249999999924,0.6823305449333343
34.61000000000003,0.68242044852943
34.62275,0.6836655924818232
34.635499999999965,0.6861485558890134
34.64825000000007,0.6898908339452374
34.66100000000005,0.6948492376886763
34.673749999999956,0.7009169074495015
34.68649999999992,0.7079288278796847
34.69925000000002,0.7156713309535784
34.711999999999996,0.7238947431764072
34.72474999999995,0.7323280994558531
34.73750000000007,0.7406947181409246
34.750250000000044,0.7487274091804266
34.76299999999995,0.756182164316699
34.77574999999991,0.7628493443439128
34.78850000000008,0.7685616186679155
34.80124999999999,0.7731982080846219
34.81399999999995,0.7766853127459902
34.82675000000006,0.7789929527804357
34.83950000000004,0.7801287849820079
34.85224999999994,0.780129755133446
34.8649999999999,0.7790526657467894
34.87775000000008,0.7769648475637281
34.89049999999998,0.77393609445871
34.90324999999994,0.7700328482226504
34.916000000000054,0.7653153165942829
34.92875000000003,0.7598378089079111
34.941499999999934,0.7536521269149613
34.9542499999999,0.7468134102341554
34.96700000000007,0.7393874663790994
34.979749999999974,0.7314583697955044
34.992499999999936,0.7231350316450218
35.00525000000006,0.7145555337900217
35.01800000000002,0.7058882693522879
35.03074999999993,0.6973293003316524
35.0435000000001,0.6890957816853731
35.05625000000006,0.6814157589824111
35.06899999999997,0.6745150714400184
35.08174999999994,0.6686024369211667
35.09450000000005,0.6638540249407033
35.107250000000015,0.660398919184132
35.11999999999992,0.6583068305715062
35.132750000000094,0.65757925601194
35.145500000000055,0.6581450051978285
35.15824999999996,0.6598606633844084
35.170999999999935,0.6625161543432377
35.18375000000005,0.665845151320727
35.19650000000001,0.669539690895257
35.20924999999992,0.6732680058927298
35.22200000000008,0.6766943330935512
35.23475000000005,0.6794992874666833
35.24749999999995,0.6813993398969498
35.26024999999993,0.6821639964356944
35.273000000000046,0.6816294520733999
35.28575,0.6797077683419318
35.29849999999997,0.6763909785224631
35.31125000000008,0.6717499252714746
35.32400000000004,0.6659280461919521
35.33674999999997,0.6591307044733411
35.34949999999992,0.651610977619813
35.36225000000004,0.6436530382909329
35.375,0.6355543709712823
35.38774999999996,0.6276080662842266
35.40050000000008,0.6200863361402462
35.41325000000003,0.6132262221247026
35.42599999999996,0.6072182537061688
35.43874999999992,0.6021985760298707
35.45150000000003,0.5982448271109964
35.46425,0.5953758118353504
35.476999999999954,0.5935547998274538
35.48975000000007,0.5926960675364334
35.50250000000005,0.5926741151662286
35.51524999999995,0.5933348257289097
35.52799999999991,0.594507713146382
35.54075000000009,0.5960183489891956
35.55349999999999,0.5977000786822068
35.56624999999995,0.5994042412410951
35.579000000000065,0.6010082799732701
35.59175000000004,0.6024213505293133
35.604499999999945,0.6035872663022803
35.617249999999906,0.6044848393208269
35.63000000000008,0.6051258539243949
35.642749999999985,0.6055510371596544
35.65549999999995,0.6058244620760284
35.66825000000006,0.6060268470418517
35.68100000000003,0.6062482122276919
35.69374999999994,0.6065803401847848
35.7064999999999,0.607109471461806
35.71925000000007,0.6079096506906508
35.73199999999998,0.6090371192969427
35.74474999999994,0.6105261191047258
35.757500000000064,0.6123864144590547
35.770250000000026,0.6146027474468521
35.78299999999993,0.6171363071624565
35.7957500000001,0.6199281284930678
35.808500000000066,0.6229041597002438
35.82124999999997,0.6259815784272039
35.833999999999946,0.6290758184030407
35.84675000000006,0.6321077118062753
35.85950000000002,0.6350101603524163
35.87224999999992,0.6377338134933095
35.8850000000001,0.6402513366723138
35.89775000000006,0.6425599758779014
35.91049999999996,0.6446822506674311
35.92324999999994,0.6466647286250947
35.93600000000005,0.6485749510958194
35.94875000000001,0.6504966997905227
35.961499999999916,0.6525239211657332
35.97425000000009,0.6547537547235337
35.98700000000005,0.6572792242235549
35.999749999999956,0.6601822219099056
36.01249999999993,0.663527422508828
36.02525000000005,0.6673576934103703
36.038000000000004,0.6716914210156709
36.05074999999997,0.6765219654074506
36.06350000000008,0.6818192138103387
36.076250000000044,0.6875329651742099
36.08899999999995,0.6935976839343911
36.101749999999925,0.6999380425990083
36.11450000000004,0.7064746436606688
36.12725,0.7131293634636495
36.139999999999965,0.7198298714814998
36.152750000000076,0.7265130212235843
36.16550000000004,0.7331269603265119
36.17824999999996,0.7396319498039066
36.190999999999924,0.7460000034473251
36.203750000000035,0.7522135490321431
36.2165,0.7582633680853792
36.22924999999996,0.7641460911275354
36.242000000000075,0.7698615173596406
36.25475000000005,0.7754100010512196
36.267499999999956,0.780790108497203
36.28024999999992,0.7859967036934077
36.29300000000003,0.7910195718114634
36.305749999999996,0.7958426407935073
36.31849999999995,0.8004438135778121
36.33125000000007,0.8047953738679039
36.344000000000044,0.8088648751108098
36.35674999999995,0.812616369387825
36.36949999999991,0.8160117905424445
36.382250000000084,0.8190122866472156
36.39499999999999,0.8215793105705461
36.40774999999995,0.8236753278906777
36.42050000000006,0.8252640863238163
36.43325000000004,0.8263105014826723
36.44599999999994,0.8267803345677425
36.4587499999999,0.8266399457382467
36.47150000000008,0.8258564748846619
36.48424999999998,0.8243988041285188
36.49699999999994,0.8222395808609714
36.509750000000054,0.8193584334675941
36.52250000000003,0.8157463192777165
36.535249999999934,0.8114107395604447
36.547999999999895,0.8063813715798798
36.56075000000007,0.8007155280892752
36.573499999999974,0.7945027788448696
36.58624999999993,0.7878680690659464
36.59900000000007,0.7809727498382
36.61175000000002,0.7740130871552635
36.62449999999993,0.7672160204703795
36.63725000000011,0.760832173757233
36.65000000000006,0.7551263595453507
36.66274999999997,0.7503660417700835
36.67549999999994,0.7468084216863546
36.68825000000006,0.744686966453874
36.701000000000015,0.74419829573578
36.71374999999992,0.7454903653415696
36.7265000000001,0.7486528336298114
36.739250000000055,0.7537103678546685
36.75199999999996,0.7606194502826278
36.764749999999935,0.7692689891176357
36.77750000000005,0.7794847467789109
36.79025000000001,0.7910372978721703
36.80299999999991,0.8036529572893847
36.815750000000094,0.8170269073941656
36.82850000000005,0.8308376215060799
36.84124999999995,0.8447616332126077
36.85399999999993,0.8584877307273316
36.866750000000046,0.8717297501245703
36.8795,0.8842372858008188
36.89224999999997,0.8958038146487397
36.905000000000086,0.9062719256409221
36.91775000000004,0.9155355439564007
36.93049999999997,0.9235392274257476
36.94324999999992,0.9302747859274548
36.95600000000004,0.9357756258825656
36.96875,0.9401093451949268
36.98149999999996,0.9433691903676464
36.99425000000008,0.9456650292920445
37.00700000000003,0.9471144853218197
37.01974999999996,0.9478348193523558
37.032499999999914,0.947936039778176
37.04525000000003,0.9475155744191794
37.058,0.9466546704759797
37.070749999999954,0.9454165219468198
37.08350000000007,0.9438459837802279
37.09625000000005,0.9419706360617978
37.10899999999995,0.9398029140590866
37.121749999999906,0.9373430128496502
37.13450000000009,0.9345822938089161
37.14724999999999,0.9315069490074371
37.15999999999995,0.9281017063632795
37.172750000000065,0.9243533766866747
37.18550000000004,0.9202540536975747
37.198249999999945,0.9158037858705687
37.2109999999999,0.9110125544974403
37.22375000000008,0.9059014253867724
37.236499999999985,0.9005027968044437
37.24924999999994,0.8948597402371722
37.262000000000064,0.8890245132359049
37.27475000000003,0.8830564023367522
37.28749999999994,0.877019117446749
37.30024999999989,0.8709779984941299
37.31300000000007,0.8649973048700913
37.32574999999998,0.8591378356683753
37.33849999999993,0.8534550757118787
37.35125000000007,0.8479979861040398
37.364000000000026,0.8428084704672805
37.37674999999993,0.8379214623024066
37.389500000000105,0.8333655061235327
37.402250000000066,0.8291636534875731
37.41499999999997,0.8253344710407056
37.42774999999994,0.8218929648682886
37.440500000000064,0.8188512619766027
37.45325000000002,0.8162189466098708
37.46599999999992,0.8140030121633421
37.478750000000105,0.8122074453121285
37.49150000000006,0.8108325006899584
37.50424999999996,0.8098737528402571
37.51699999999994,0.8093210323016183
37.52975000000006,0.8091573688800471
37.54250000000001,0.8093580778555897
37.555249999999916,0.809890130464719
37.5680000000001,0.8107119427021791
37.58075000000005,0.8117736916071286
37.593499999999956,0.8130182255385531
37.60624999999993,0.8143825799916733
37.61900000000005,0.8158000523890908
37.631750000000004,0.8172027370370301
37.64449999999997,0.8185243809004884
37.65725000000009,0.8197033934833526
37.670000000000044,0.8206858283300674
37.68274999999995,0.8214281478562208
37.695499999999925,0.8218995875045234
37.70825000000004,0.8220839504168787
37.721,0.8219806891062802
37.733749999999965,0.8216051632871586
37.74650000000008,0.8209880006870743
37.75925000000004,0.8201735306728547
37.77199999999996,0.819217311996708
37.78474999999992,0.8181828386533232
37.797500000000035,0.8171375798950747
37.81025,0.8161485838349529
37.82299999999996,0.8152779372861176
37.835750000000075,0.8145784171247333
37.84850000000005,0.8140896834642
37.861249999999956,0.8138353478869934
37.87399999999991,0.8138211980295912
37.88675000000003,0.8140347728076479
37.899499999999996,0.8144463664942072
37.91224999999995,0.8150114092864406
37.92500000000007,0.8156740475251211
37.937750000000044,0.8163716473690981
37.95049999999995,0.8170398812026668
37.9632499999999,0.8176180248386137
37.976000000000084,0.8180540872848141
37.98874999999999,0.8183094048219569
38.00149999999994,0.8183623529493552
38.01425000000007,0.818210864186755
38.02700000000004,0.8178734917719173
38.03974999999994,0.8173888365905412
38.052499999999895,0.8168132648152059
38.06525000000008,0.8162169888434733
38.07799999999998,0.815678753937337
38.090749999999936,0.8152795422977501
38.10350000000006,0.8150958416667241
38.11625000000003,0.8151930977767277
38.128999999999934,0.8156199646635093
38.141749999999895,0.8164038868888921
38.15450000000007,0.8175484084595667
38.167249999999974,0.8190324255496297
38.17999999999993,0.8208114060271159
38.19275000000007,0.8228204104290666
38.20550000000002,0.8249785881152678
38.21824999999993,0.827194707041162
38.23100000000011,0.8293732167289244
38.24375000000006,0.831420343130087
38.25649999999997,0.8332497639703643
38.269249999999936,0.8347874995995356
38.28200000000006,0.835975758759492
38.294750000000015,0.8367755824600932
38.30749999999992,0.8371682189362585
38.3202500000001,0.8371552340070665
38.333000000000055,0.8367574185216937
38.34574999999997,0.8360126068623349
38.35849999999993,0.8349725743933223
38.37125000000005,0.8336992370695364
38.38400000000001,0.8322604257801522
38.39674999999992,0.8307255403439225
38.409500000000094,0.8291613930194155
38.42225000000005,0.8276285229278151
38.43499999999996,0.8261782016562612
38.44774999999992,0.8248502648585991
38.460500000000046,0.8236718098540852
38.47325,0.8226567136051177
38.48599999999996,0.8218058656827028
38.498750000000086,0.8211079848968418
38.51150000000005,0.8205408920183525
38.52424999999996,0.8200731313705165
38.536999999999914,0.8196658565025818
38.549750000000046,0.8192749095877951
38.5625,0.8188530266129445
38.575249999999954,0.818352091953679
38.588000000000086,0.8177253512252874
38.60075000000004,0.8169294769422812
38.61349999999995,0.8159263743245008
38.626249999999914,0.8146846201138542
38.63900000000004,0.8131804486401871
38.65175,0.8113982364772531
38.66449999999995,0.8093304863995763
38.67725000000007,0.8069773669554482
38.69000000000004,0.8043459181882423
38.70274999999995,0.8014490780876717
38.715499999999906,0.7983047088193067
38.72825000000008,0.7949347987223838
38.74099999999999,0.7913649822862833
38.75374999999994,0.7876244590457115
38.766500000000065,0.7837463117241285
38.77925000000003,0.7797681343410008
38.791999999999945,0.775732793906651
38.8047499999999,0.7716890780896731
38.817500000000074,0.7676919404210126
38.830249999999985,0.7638020568676053
38.84299999999994,0.7600844596103588
38.855750000000064,0.756606113261812
38.86850000000003,0.7534324337086065
38.88124999999994,0.7506229011184221
38.89399999999989,0.7482260642054983
38.906750000000066,0.7462743518024629
38.91949999999998,0.7447791839348669
38.93224999999993,0.7437268979054558
38.945000000000064,0.7430759716224552
38.95775000000002,0.74275593815596
38.97049999999994,0.7426682485179308
38.98325000000011,0.7426891655732495
38.996000000000066,0.7426745792253386
39.00874999999997,0.7424664460512609
39.02149999999993,0.7419004015766635
39.03425000000006,0.7408139919169561
39.04700000000001,0.7390549349838902
39.05974999999993,0.736488848828354
39.072500000000105,0.7330059641240878
39.08525000000006,0.728526451391378
39.09799999999996,0.7230041226753193
39.11074999999994,0.7164283962072275
39.12350000000005,0.7088245292730747
39.136250000000004,0.7002522212728277
39.14899999999992,0.6908027621366609
39.1617500000001,0.6805949516599934
39.17450000000005,0.6697700472353628
39.187249999999956,0.6584860162255821
39.19999999999993,0.6469113785182113
39.21275000000004,0.6352189255052313
39.2255,0.6235795926147363
39.23824999999998,0.6121567417974744
39.25100000000009,0.6011010772130347
39.263750000000044,0.5905463729311204
39.27649999999995,0.5806061389558722
39.289249999999925,0.5713712956279416
39.302000000000035,0.5629088712456786
39.31474999999999,0.5552616888396898
39.32749999999997,0.5484489706289213
39.34025000000008,0.5424677658582592
39.35300000000004,0.5372950983785718
39.36574999999996,0.53289072920988
39.37849999999992,0.5292004288719854
39.39125000000003,0.5261596469270707
39.40400000000002,0.5236974465296446
39.416749999999965,0.5217405387334031
39.42950000000009,0.520217209901834
39.44225000000005,0.5190608970464508
39.454999999999956,0.5182131454121004
39.46774999999991,0.5176256948068528
39.48050000000002,0.5172614947999102
39.49325000000001,0.5170945426094975
39.50599999999996,0.517108559185385
39.51875000000008,0.5172946493300115
39.531500000000044,0.5176482095880409
39.54424999999995,0.5181654351371298
39.5569999999999,0.5188398223120775
39.56975000000007,0.5196590619762905
39.5825,0.5206026722386448
39.59524999999996,0.5216406335888153
