Time,Normalized Dimensionless Airflow
10.869500000000006,0.46079596290865443
10.88225,0.45951924229349084
10.894999999999992,0.4584205169036079
10.907750000000007,0.4575754655745991
10.920500000000002,0.4570521614639312
10.93324999999999,0.45690521825257224
10.946000000000012,0.4571707266701453
10.958750000000006,0.45786241588490173
10.971499999999995,0.45896939250862556
10.984249999999989,0.4604556912215279
10.99700000000001,0.46226171908279134
11.009749999999999,0.46430750071017396
11.022499999999994,0.4664974531789886
11.035250000000008,0.4687262644820957
11.048,0.4708853450432647
11.060749999999995,0.4728692878927397
11.07350000000001,0.47458181628823565
11.086250000000005,0.47594080966021385
11.098999999999993,0.476882158827976
11.111750000000013,0.47736237934333986
11.124500000000008,0.4773600733389323
11.137249999999996,0.4768764445074835
11.149999999999991,0.47593511875268407
11.162750000000006,0.4745815023577395
11.1755,0.4728818333968146
11.188249999999993,0.4709219737102046
11.20100000000001,0.46880587516709626
11.213750000000003,0.4666535609628128
11.22649999999999,0.4645984106244454
11.239250000000013,0.46278353844680536
11.252000000000006,0.46135711269593777
11.264749999999994,0.46046657201554353
11.27749999999999,0.4602518431885225
11.290250000000011,0.4608378316237211
11.302999999999999,0.46232661960851296
11.31574999999999,0.46478994339592117
11.328500000000009,0.4682626065888524
11.34125,0.47273750691218763
11.353999999999989,0.4781628958170585
11.36675000000001,0.48444235269053665
11.379500000000005,0.49143774415567615
11.392249999999995,0.4989751711186756
11.404999999999989,0.5068536096806766
11.417750000000009,0.5148556626375312
11.430499999999997,0.5227595947013248
11.443249999999992,0.5303516622207388
11.456000000000005,0.5374376939245666
11.46875,0.5438529470411625
11.481499999999995,0.5494694503962135
11.494250000000008,0.5542003308772754
11.507000000000003,0.5580009616293327
11.519749999999991,0.5608671170771402
11.532500000000011,0.5628306184636168
11.545250000000005,0.5639531633753171
11.557999999999995,0.5643191332175193
11.570749999999991,0.564028164044299
11.583500000000011,0.56318816477537
11.59625,0.5619092988644696
11.608999999999991,0.5602992418362945
11.621750000000008,0.5584598188596946
11.634500000000001,0.5564849412596435
11.64724999999999,0.5544596200497623
11.66000000000001,0.5524597515618065
11.672750000000004,0.5505523488174097
11.685499999999994,0.5487959260931217
11.698249999999987,0.5472408181536906
11.711000000000007,0.5459293097202075
11.723749999999997,0.5448955445429292
11.73649999999999,0.544165261033364
11.749250000000007,0.543755453733209
11.761999999999999,0.5436740843634769
11.774749999999994,0.5439199645829191
11.78750000000001,0.5444829094884789
11.800250000000004,0.5453442234116396
11.812999999999994,0.5464775367758473
11.825749999999987,0.5478499736279602
11.838500000000003,0.5494236000400122
11.851249999999997,0.5511570860013874
11.86399999999999,0.5530075068245781
11.876750000000005,0.5549322122604795
11.8895,0.5568906995144431
11.902249999999993,0.5588464362596827
11.915000000000004,0.5607685869112429
11.92775,0.5626335957732558
11.940499999999993,0.5644265723391815
11.953250000000013,0.5661424081897012
11.966000000000006,0.567786535552925
11.978749999999993,0.5693752207274022
11.991499999999986,0.5709352789535169
12.004250000000006,0.5725031096398775
12.017,0.5741229893822613
12.029749999999995,0.5758446267435104
12.042500000000008,0.5777200704030842
12.05525,0.5798001561732784
12.067999999999994,0.5821307602225977
12.080750000000007,0.5847491791885436
12.093500000000002,0.5876809715464952
12.106249999999996,0.590937564439453
12.119000000000012,0.5945148597037724
12.131750000000006,0.5983929729844301
12.144499999999995,0.6025371266578706
12.157249999999989,0.6068996078178664
12.170000000000002,0.6114226107533973
12.182750000000002,0.6160417177349968
12.195499999999996,0.620689735871121
12.208250000000008,0.6253006006154375
12.221000000000002,0.62981307435727
12.233749999999992,0.634174004761503
12.24650000000001,0.6383409535515353
12.259250000000002,0.6422840539619532
12.271999999999998,0.6459869991371167
12.28474999999999,0.6494471043805662
12.297500000000008,0.6526744274303474
12.310249999999998,0.6556899777861048
12.322999999999992,0.6585231015866068
12.335750000000004,0.6612081926819485
12.348499999999994,0.6637809501128297
12.361249999999998,0.6662744699966444
12.374000000000011,0.6687155141966503
12.386750000000005,0.6711213241907598
12.399499999999994,0.6734973315388723
12.412249999999984,0.6758360471735712
12.425000000000002,0.6781172924426728
12.437750000000001,0.6803097811236463
12.450499999999993,0.682373899992792
12.463250000000006,0.6842653955125984
12.476,0.6859395796509562
12.488749999999992,0.6873556309533672
12.501500000000005,0.6884805866258346
12.514249999999997,0.689292685449614
12.526999999999996,0.6897838119012684
12.539750000000014,0.6899608910120593
12.552500000000007,0.689846177743656
12.565249999999994,0.6894764662667813
12.577999999999987,0.6889013107618417
12.590750000000005,0.6881804006811663
12.603500000000004,0.6873802715344947
12.616249999999996,0.6865705581557772
12.629000000000008,0.685820010212311
12.64175,0.6851924877062213
12.654499999999995,0.6847431373254805
12.667250000000005,0.6845149221647067
12.68,0.68453564438574
12.692749999999998,0.6848155712493742
12.705500000000017,0.6853457567446563
12.718250000000006,0.6860971463619234
12.730999999999996,0.687020557614621
12.74374999999999,0.6880476346391978
12.7565,0.6890928705787293
12.769250000000007,0.6900567667651789
12.781999999999998,0.690830146406303
12.79475000000001,0.6912995605674247
12.807500000000003,0.69135361998482
12.820249999999989,0.6908899690009626
12.833000000000007,0.6898225042783415
12.84575,0.6880883486385965
12.858500000000001,0.6856540341858002
12.871249999999995,0.6825203389604921
12.88400000000001,0.6787252635746361
12.896749999999999,0.6743447305715138
12.90949999999999,0.6694907368455428
12.922250000000004,0.66430687900729
12.934999999999993,0.658961386537863
12.947749999999996,0.6536380162689551
12.960500000000012,0.6485253617602104
12.973250000000005,0.6438052936301608
12.985999999999992,0.6396413580483163
12.998749999999985,0.6361680107807497
13.011500000000003,0.6334815463280024
13.024250000000004,0.6316334907751542
13.036999999999997,0.6306270612547749
13.049750000000007,0.6304170590040775
13.0625,0.6309132715249945
13.075249999999993,0.6319871390970476
13.088000000000003,0.6334811292529882
13.100749999999996,0.6352200023306795
13.113499999999997,0.6370229805710762
13.126250000000015,0.6387157772922273
13.139000000000008,0.640141505832728
13.151749999999995,0.641169654734814
13.164499999999988,0.6417025570520029
13.177250000000004,0.6416790626556038
13.190000000000007,0.6410754071250225
13.20275,0.6399035259806775
13.21550000000001,0.6382072605875824
13.228250000000001,0.6360570218352489
13.24099999999999,0.6335435107535581
13.253750000000005,0.6307710471471591
13.266499999999999,0.6278509490090239
13.279250000000001,0.6248952692529893
13.291999999999993,0.6220110676680926
13.304750000000011,0.6192953035524139
13.317499999999997,0.6168303925866677
13.33024999999999,0.6146804784857243
13.342999999999998,0.6128885113684602
13.355749999999993,0.6114742787886449
13.368500000000003,0.6104335780124029
13.38125000000001,0.6097387276555565
13.394000000000004,0.6093405773871853
13.40674999999999,0.609172079567602
13.419499999999983,0.6091533414982724
13.43225,0.6091978978674933
13.445000000000002,0.6092197552666165
13.457749999999995,0.6091405952051769
13.470500000000005,0.6088964119301233
13.48325,0.6084428369263164
13.495999999999992,0.607758483970548
13.50875,0.6068458409151759
13.521499999999993,0.6057295194316052
13.53425,0.6044520127103619
13.547000000000013,0.6030674487416924
13.559750000000006,0.6016341042665893
13.572499999999993,0.6002066137161756
13.585249999999986,0.5988288437010701
13.598000000000003,0.5975283090817538
13.610750000000007,0.5963128049174707
13.6235,0.5951696547320164
13.636250000000008,0.5940676673121552
13.649,0.5929615867190613
13.661749999999994,0.5917985435678185
13.674500000000002,0.5905257950083727
13.687249999999995,0.5890988961944038
13.7,0.5874893919911752
13.712750000000016,0.5856911629468767
13.72550000000001,0.5837247048270159
13.738249999999995,0.5816388545368391
13.750999999999989,0.579509768298257
13.763749999999996,0.5774372659583532
13.77650000000001,0.5755389284600329
13.789250000000001,0.5739425339908152
13.802000000000008,0.5727775227920947
13.814750000000002,0.5721661931192851
13.827499999999992,0.5722152695668327
13.840250000000005,0.5730083770684645
13.852999999999994,0.5745998278606336
13.865750000000006,0.5770100072668115
13.878499999999995,0.5802225399513294
13.891250000000008,0.5841833336951944
13.903999999999998,0.5888015278382053
13.916749999999992,0.5939523103917478
13.929499999999999,0.5994815047030639
13.94224999999999,0.6052117601803488
13.955000000000004,0.6109501120909381
13.967750000000011,0.6164966053720756
13.980500000000005,0.6216536115418082
13.99324999999999,0.6262354130019009
14.005999999999984,0.6300775922717231
14.018749999999997,0.6330457494185102
14.031500000000005,0.6350430800947356
14.044249999999998,0.6360163779509118
14.057000000000006,0.6359600772130174
14.06975,0.6349180229550347
14.082499999999992,0.6329827480755029
14.09525,0.6302921480418295
14.107999999999993,0.6270235774979964
14.120750000000001,0.6233855446610025
14.133500000000014,0.61960734370647
14.146250000000007,0.6159271311885556
14.158999999999994,0.6125791048936329
14.171749999999987,0.6097805640788828
14.1845,0.6077196996158934
14.197250000000007,0.6065449651524544
14.21,0.6063568075027904
14.222750000000008,0.6072023874182645
14.2355,0.60907371138211
14.248249999999995,0.6119093387772863
14.261000000000003,0.6155995488601516
14.273749999999993,0.6199945735540202
14.286500000000004,0.6249152521046246
14.299250000000017,0.6301652689139939
14.31200000000001,0.6355440192683484
14.324749999999996,0.64085912308606
14.337499999999988,0.6459376751051354
14.350249999999996,0.6506354686625481
14.36300000000001,0.6548436374616196
14.375750000000004,0.658492399664515
14.388500000000011,0.6615518363071922
14.401250000000003,0.6640298701654314
14.413999999999989,0.6659678154445876
14.426750000000006,0.6674340311179042
14.439499999999995,0.6685163224808214
14.452250000000006,0.6693137894736492
14.464999999999996,0.6699288118704566
14.477750000000013,0.6704597903416422
14.490499999999999,0.6709951354994301
14.50324999999999,0.6716088294753774
14.515999999999998,0.6723576984329322
14.528749999999988,0.6732803543295304
14.5415,0.674397611716567
14.554250000000014,0.6757140746048003
14.567000000000005,0.677220525657822
14.579749999999992,0.678896735475148
14.592499999999983,0.680714339634109
14.605249999999998,0.6826394974234951
14.61800000000001,0.684635135935243
14.630750000000003,0.686662680038961
14.643500000000007,0.6886832569190436
14.65625,0.6906584325326821
14.668999999999993,0.692550583230748
14.681749999999997,0.6943230319461864
14.69449999999999,0.6959400905234702
14.707250000000004,0.6973671520005574
14.720000000000017,0.6985709685424358
14.732750000000008,0.6995202274631659
14.745499999999995,0.700186493595826
14.758249999999986,0.7005455197136703
14.770999999999999,0.700578844537326
14.783750000000012,0.7002755148879717
14.796500000000002,0.6996337031672755
14.80925000000001,0.698661959437642
14.822000000000001,0.6973798477986285
14.834749999999987,0.695817769984104
14.8475,0.6940158679581259
14.860249999999994,0.6920220081725612
14.873000000000006,0.6898889649279218
14.885749999999998,0.687671019862044
14.898500000000011,0.6854202640275293
14.911249999999997,0.6831829216774757
14.923999999999989,0.6809960130147138
14.936749999999996,0.6788846443560494
14.94949999999999,0.6768601661254853
14.962250000000004,0.6749193764624387
14.975000000000012,0.6730448732783562
14.987750000000004,0.6712065731291124
15.00049999999999,0.6693643263751032
15.013249999999983,0.6674714710859406
15.025999999999994,0.6654790886324566
15.038750000000006,0.6633406568132487
15.051499999999999,0.6610167475765645
15.064250000000008,0.658479393060268
15.077,0.6557157515270603
15.089749999999992,0.6527307452488725
15.102499999999997,0.6495484126977111
15.115249999999987,0.6462118127640345
15.128000000000002,0.6427814332073329
15.140750000000015,0.639332180370516
15.153500000000006,0.6359491495661732
15.166249999999993,0.6327224806028939
15.178999999999984,0.6297416779061522
15.191749999999999,0.6270898125043719
15.20450000000001,0.6248380234717433
15.217250000000002,0.6230407042750963
15.230000000000011,0.621731702299662
15.24275,0.6209217847157767
15.25549999999999,0.6205975363466546
15.26825,0.6207217594149959
15.280999999999992,0.6212353439848647
15.293750000000003,0.6220604742569638
15.306500000000018,0.6231049341338035
15.319250000000007,0.6242671846509863
15.331999999999997,0.6254418197479487
15.344749999999987,0.6265249799180777
15.357499999999996,0.6274193241501109
15.370250000000013,0.6280382273107227
15.383000000000001,0.6283089702785776
15.39575000000001,0.6281748047456059
15.4085,0.627595883789177
15.42124999999999,0.6265491377496678
15.434000000000005,0.6250272351068177
15.446749999999996,0.6230368006164706
15.459500000000004,0.6205960754501267
15.472249999999995,0.6177322084192699
15.48500000000001,0.6144783751873579
15.49775,0.6108709381480697
15.51049999999999,0.6069468767309464
15.523249999999997,0.602741721598362
15.535999999999989,0.598288201456954
15.548750000000005,0.5936157490463213
15.561500000000013,0.5887509134104411
15.574250000000003,0.5837185987420194
15.586999999999993,0.578543914822167
15.599749999999982,0.5732543056418623
15.612499999999997,0.5678815483588431
15.625250000000005,0.5624632065057052
15.638,0.5570431883093802
15.650750000000007,0.5516711938411463
15.663500000000003,0.54640100841417
15.67624999999999,0.5412877818392444
15.688999999999998,0.5363845930228818
15.701749999999993,0.5317387125544479
15.714500000000001,0.5273880259787085
15.727250000000014,0.5233580601297758
15.740000000000006,0.5196599681378895
15.752749999999995,0.5162896917351253
15.765499999999987,0.5132283581850355
15.778250000000002,0.5104438125792938
15.791000000000007,0.5078930595487118
15.80375,0.5055253088539912
15.816500000000007,0.5032852945264485
15.829249999999998,0.5011165642040036
15.841999999999993,0.4989645001895525
15.854750000000003,0.4967789147318407
15.867499999999998,0.49451613598894895
15.880250000000002,0.49214055255238043
15.893000000000017,0.4896256120709685
15.905750000000008,0.4869542853282826
15.918499999999998,0.4841190259289238
15.93124999999999,0.4811212838625387
15.943999999999999,0.4779706631922552
15.956750000000008,0.47468383833122524
15.9695,0.47128334969600666
15.98225000000001,0.4677963838090292
15.995000000000001,0.4642536078355963
16.00774999999999,0.46068808238422165
16.02049999999998,0.4571342315313414
16.03325,0.4536268201427759
16.046000000000003,0.45019988868768634
16.058749999999996,0.4468856293306502
16.07150000000001,0.44371324496942127
16.08425,0.4407078946182132
16.09699999999999,0.4378898709079345
16.10975,0.43527416090755405
16.12249999999999,0.43287050244085157
16.135249999999996,0.43068396809526155
16.14800000000001,0.4287160025817014
16.160750000000004,0.4269657309167892
16.173499999999994,0.4254312774310516
16.186249999999987,0.4241108190544207
16.199,0.4230031544492593
16.211750000000006,0.4221076912893358
16.224499999999995,0.42142390266581
16.237250000000007,0.42095043645617486
16.25,0.4206841409127227
16.262749999999993,0.4206192751997357
16.275500000000005,0.42074710613861765
16.288249999999998,0.42105597282704976
16.300999999999995,0.4215317637732947
16.313750000000013,0.42215863672601345
16.326500000000006,0.42291975369122703
16.339249999999996,0.423797819289016
16.35199999999999,0.4247752919073741
16.364750000000008,0.42583425553576804
16.377500000000005,0.42695605782655355
16.390249999999998,0.4281209023964309
16.403000000000006,0.42930760872588636
16.41575,0.4304937157219491
16.42849999999999,0.43165601573307233
16.441250000000007,0.43277148909849605
16.454,0.4338184990178723
16.466749999999998,0.4347780361185441
16.479500000000016,0.43563479145834494
16.49225000000001,0.4363778839561911
16.505,0.4370011533798803
16.517749999999992,0.4375030261131858
16.5305,0.4378860435334269
16.543249999999997,0.4381561937745498
16.556,0.43832219612934203
16.56875000000001,0.43839485220744173
16.581500000000002,0.4383865111670799
16.59424999999999,0.43831062310775687
16.606999999999985,0.4381813054077091
16.619750000000003,0.43801284235170357
16.632499999999997,0.4378190796013542
16.64524999999999,0.4376127436347567
16.658000000000012,0.43740478469739535
16.67075,0.4372038832908326
16.68349999999999,0.4370162554624643
16.696250000000006,0.43684583441320624
16.709,0.43669480553372814
16.721749999999993,0.43656435763820944
16.73450000000001,0.43645542594206604
16.747250000000005,0.436369180241398
16.759999999999994,0.4363070710814071
16.772749999999988,0.43627037252575496
16.785500000000006,0.43625931320505695
16.79825,0.43627202098334655
16.810999999999993,0.4363035821042134
16.823750000000008,0.4363455107103263
16.8365,0.43638583673101894
16.849249999999994,0.43640986816500255
16.86200000000001,0.4364015068872238
16.874750000000002,0.4363448475855204
16.887499999999996,0.43622571652405046
16.900250000000014,0.4360328362641047
16.913000000000007,0.43575842460609976
16.925749999999997,0.43539821083699753
16.93849999999999,0.43495102630050037
16.95125000000001,0.434418249846827
16.964000000000002,0.43380342869159233
16.976749999999996,0.4331123410046326
16.989500000000007,0.4323536315526647
17.00225,0.43153997131920874
17.01499999999999,0.4306895170059772
17.02775000000001,0.42982732862708256
17.040500000000005,0.42898637678747764
17.053249999999995,0.42820783816096003
17.06599999999999,0.4275405116105997
17.07875000000001,0.4270393464366996
17.0915,0.42676321569609943
17.104249999999993,0.42677215813588965
17.117000000000008,0.4271243350644558
17.12975,0.4278729077402
17.142499999999988,0.42906296376436015
17.15525000000001,0.4307285512713313
17.168000000000003,0.4328898599723164
17.180749999999993,0.4355506368420438
17.193499999999986,0.4386960241769853
17.206250000000008,0.44229111471022614
17.218999999999998,0.44628058255477804
17.23174999999999,0.45058973274811726
17.244500000000006,0.4551272003261015
17.25725,0.45978932968158914
17.269999999999992,0.46446600669487287
17.282750000000007,0.4690474508426266
17.2955,0.473431266592282
17.30824999999999,0.47752896230180086
17.321000000000012,0.4812712009973998
17.333750000000006,0.48461123836557035
17.346499999999995,0.4875262807199418
17.35924999999999,0.4900167958783681
17.37200000000001,0.49210407299813375
17.38475,0.4938265086168755
17.397499999999994,0.49523517087653446
17.410250000000005,0.4963891615506763
17.423,0.49735118164952513
17.435749999999988,0.49818355871625586
17.44850000000001,0.49894486591541887
17.461250000000003,0.4996871899966769
17.473999999999993,0.5004540893697738
17.48675000000001,0.501279299119437
17.49950000000001,0.5021862517328629
17.512249999999998,0.5031884625616884
17.52499999999999,0.5042907640097087
17.537750000000003,0.505491264665914
17.5505,0.5067837782644403
17.563249999999996,0.5081603478240472
17.576000000000008,0.5096134278864264
17.58875,0.5111373207752472
17.60149999999999,0.5127286008179616
17.614249999999988,0.5143854740797517
17.627000000000006,0.5161062534722485
17.639749999999996,0.5178873199098486
17.65249999999999,0.5197210451469909
17.66525000000001,0.5215941498579112
17.678,0.523486863747947
17.690749999999994,0.5253730680381372
17.703500000000005,0.5272213803206076
17.71625,0.5289969463090058
17.72899999999999,0.5306635867684291
17.74175000000001,0.5321859389068244
17.754500000000004,0.5335313191597602
17.767249999999994,0.5346711766366238
17.77999999999999,0.5355821505356994
17.79275000000001,0.5362468456754337
17.8055,0.5366544713625843
17.818249999999992,0.5368014451784019
17.831000000000003,0.5366919618796697
17.84375,0.5363384051735305
17.856499999999997,0.5357613849352149
17.869250000000005,0.5349891577000857
17.882,0.534056252343479
17.89474999999999,0.5330012598183959
17.90750000000001,0.5318639140198096
17.920250000000006,0.5306817426867068
17.932999999999996,0.529486666314632
17.945749999999993,0.528301951469565
17.95850000000001,0.5271398825460514
17.97125,0.5260004164030634
17.983999999999998,0.5248709507542915
17.996750000000002,0.5237271989054858
18.0095,0.5225350485725965
18.02224999999999,0.5212532085623219
18.035000000000007,0.5198364148658888
18.047750000000004,0.5182389640670672
18.060499999999994,0.5164183487136191
18.07325000000001,0.514338771904049
18.08600000000001,0.5119743109048953
18.09875,0.5093114864108982
18.111499999999996,0.5063509883023078
18.124250000000004,0.5031083287734226
18.137,0.49961325653473726
18.149749999999997,0.4959078788404971
18.162500000000005,0.492043592184253
18.175250000000002,0.4880770914336273
18.18799999999999,0.4840658756995997
18.200749999999992,0.48006376466289213
18.213500000000007,0.4761169597949095
18.226249999999997,0.47226112374570417
18.238999999999994,0.4685198155824391
18.25175000000001,0.4649044302710453
18.2645,0.4614155788610146
18.27725,0.45804564763938743
18.290000000000003,0.4547821245987462
18.30275,0.45161120455523246
18.315499999999993,0.44852118897007254
18.328250000000008,0.44550527466733497
18.341000000000005,0.44256345484966925
18.353749999999998,0.43970340541900477
18.36649999999999,0.4369403681421129
18.379250000000006,0.43429614580072806
18.392,0.43179738353656616
18.404749999999996,0.42947333156168543
18.417500000000004,0.4273532849889853
18.43025,0.4254638957939003
18.442999999999998,0.423826559433552
18.455750000000005,0.4224550896511317
18.468500000000002,0.4213538946728304
18.481249999999996,0.4205168412144958
18.494000000000007,0.4199269320111292
18.506750000000004,0.41955683114714787
18.519499999999997,0.4193701621168177
18.532249999999994,0.4193233964194261
18.54500000000001,0.4193680703978802
18.55775,0.4194530395370919
18.570499999999996,0.41952651748186015
18.583250000000003,0.4195377463459664
18.596,0.4194382773281541
18.608749999999993,0.4191829649829749
18.621500000000008,0.41873085614709254
18.634250000000005,0.4180461616119386
18.646999999999995,0.41709943080424383
18.659749999999992,0.4158689221975059
18.672500000000007,0.414342007339516
18.68525,0.412516308886341
18.697999999999997,0.4104002000962836
18.710750000000004,0.40801231957120526
18.7235,0.40537988770838457
18.73624999999999,0.40253582438346364
18.749000000000006,0.3995149104953312
18.761750000000003,0.39634945096150154
18.774499999999996,0.39306503283227456
18.787249999999997,0.3896769968786987
18.800000000000004,0.38618814666913204
18.812749999999998,0.38258802583618134
18.825499999999998,0.3788538472165596
18.83825,0.3749529168036195
18.851,0.37084621625277175
18.86375,0.36649271937129674
18.8765,0.3618540147677377
18.88925,0.3568988568429722
18.901999999999994,0.35160733225978624
18.914750000000005,0.34597438066973624
18.927500000000002,0.3400124365229714
18.940249999999995,0.3337529710362442
18.952999999999996,0.3272467304445613
18.965750000000007,0.32056251376945377
18.9785,0.3137844309943466
18.99125,0.3070077361689922
19.004,0.30033352158840065
19.01675,0.2938627477721119
19.02949999999999,0.2876902181333707
19.042250000000003,0.28189914474969696
19.055000000000003,0.27655687536224133
19.067749999999997,0.27171217499437983
19.0805,0.2673942164700351
19.093250000000005,0.26361318273559897
19.105999999999998,0.26036216950517743
19.11875,0.25761993837623437
19.1315,0.2553540297187326
19.14425,0.2535237998591095
19.157,0.2520830744358713
19.16975,0.25098227162335623
19.1825,0.2501700056453587
19.195249999999994,0.24959429986431386
19.208000000000002,0.24920359822702576
19.220750000000002,0.24894775628972876
19.233499999999996,0.24877912652556422
19.24625,0.2486537514763886
19.259000000000007,0.24853257903280793
19.27175,0.2483825535288423
19.284500000000005,0.2481774352574075
19.297249999999995,0.24789825452856618
19.31,0.24753338855222665
19.322749999999992,0.24707832764702356
19.3355,0.24653524521771306
19.348250000000004,0.24591248957597264
19.360999999999997,0.2452240746410591
19.37375,0.24448917397618158
19.386500000000005,0.24373154388963947
19.39925,0.2429787492928259
19.412000000000003,0.24226106942880285
19.424749999999996,0.2416100287589896
19.4375,0.2410566125614152
19.450250000000004,0.24062934749936896
19.462999999999997,0.24035251171973024
19.47575,0.24024475704071876
19.488499999999995,0.24031836774200344
19.50125,0.24057925662757398
19.514000000000003,0.24102763696275373
19.526749999999996,0.24165915034143504
19.5395,0.24246612461578274
19.552250000000004,0.24343862381657358
19.565,0.24456504631782183
19.577750000000005,0.2458322021605457
19.590499999999995,0.2472249998653609
19.60325,0.24872603552678874
19.615999999999996,0.25031545552483553
19.62875,0.25197143656844895
19.641500000000004,0.2536714970566865
19.654249999999998,0.2553946508545185
19.667,0.25712418964898587
19.679750000000002,0.2588506977695612
19.6925,0.2605748217136843
19.705250000000003,0.262309360564044
19.717999999999996,0.26408039162958963
19.73075,0.26592734229093806
19.743500000000004,0.26790210091877664
19.756249999999998,0.2700673774460932
19.769000000000002,0.27249455073565704
19.781749999999995,0.27526117280617013
19.7945,0.2784481638948428
19.807250000000003,0.28213658101932826
19.819999999999997,0.2864037504671966
19.83275,0.29131858834829544
19.845500000000005,0.29693611482307
19.85825,0.3032914545424046
19.871000000000002,0.31039391856150234
19.883749999999996,0.31822198309585775
19.8965,0.32672004343992594
19.909249999999997,0.3357976919383617
19.922,0.3453319556898856
19.934750000000005,0.3551724866002925
19.9475,0.36514922029078034
19.96025,0.3750816345510076
19.973,0.38478855343987706
19.98575,0.39409750906679875
19.998500000000003,0.402852951614872
20.01125,0.41092298358926144
20.024,0.41820466041044424
20.03675,0.42462814197858695
20.0495,0.43016003884283316
20.062250000000002,0.4348061646496482
20.075,0.43861363000570797
20.08775,0.4416718888251408
20.1005,0.4441121071336808
20.113249999999997,0.4461041864272999
20.126,0.44785099059366956
20.13875,0.4495797484696156
20.1515,0.45153110785644446
20.16425,0.4539467559956171
20.176999999999996,0.45705677998628536
20.18975,0.4610679548590259
20.2025,0.4661539132577472
20.21525,0.472447727443602
20.228000000000005,0.48003693970990025
20.240749999999995,0.4889606673935703
20.2535,0.4992082247864583
20.266249999999996,0.5107188056034913
20.279,0.5233820987024248
20.291750000000004,0.5370401194162736
20.3045,0.5514908581173934
20.31725,0.5664944397609718
20.330000000000002,0.5817822825827658
20.34275,0.5970692503924697
20.355500000000003,0.6120681071093729
20.36825,0.6265048827147957
20.381,0.6401332743121524
20.39375,0.6527461349267185
20.406499999999998,0.6641825241470299
20.41925,0.6743296161753947
20.432,0.683119757820507
20.44475,0.6905238772601138
20.4575,0.6965430424607353
20.470249999999997,0.701200121820265
20.483,0.7045331809302782
20.49575,0.706591543990184
20.5085,0.7074345499948325
20.52125,0.7071322070137507
20.534,0.7057664451293395
20.54675,0.7034316267671775
20.5595,0.7002333573899412
20.57225,0.6962852761383631
20.585,0.6917041709188497
20.59775,0.6866042603892158
20.6105,0.6810916908999456
20.62325,0.6752601691091055
20.636,0.6691882409721724
20.64875,0.6629381743633054
20.6615,0.6565559063389859
20.67425,0.6500712693812939
20.687,0.6434978085969627
20.69975,0.6368318933170124
20.7125,0.630051348285298
20.72525,0.6231142860620118
20.738,0.6159590569915222
20.75075,0.608506164789539
20.7635,0.6006626283086031
20.77625,0.5923286885840855
20.789,0.5834061152909352
20.80175,0.5738068389584909
20.8145,0.5634603796864158
20.82725,0.552318630644319
20.84,0.540356948574257
20.85275,0.5275710886081362
20.8655,0.5139701606273741
20.87825,0.49956636730447646
20.891,0.48436274002406676
20.90375,0.4683403878689505
20.9165,0.45144691637510254
20.92925,0.4335876747875351
20.942,0.4146213761556846
20.95475,0.39436141548753073
20.9675,0.3725838742606888
20.98025,0.34904271035215667
20.993,0.3234919600927661
21.00575,0.2957139298625213
21.0185,0.26555139347058054
21.03125,0.23294086413062895
21.044,0.19794324536939237
21.05675,0.16076776497865658
21.0695,0.12178521331298832
21.08225,0.08152722772449111
21.095,0.04066967869042326
21.10775,0.0
