Time,Normalized Dimensionless Airflow
31.75399999999994,0.5032075818966028
31.76674999999991,0.5043666818602379
31.779500000000063,0.5058809685348093
31.792249999999974,0.5077306103267204
31.804999999999946,0.5098769384664046
31.81775000000005,0.5122625050116262
31.830500000000026,0.5148126755411022
31.843249999999934,0.5174388886632834
31.856000000000083,0.5200435132772429
31.868750000000055,0.5225260095858274
31.881499999999967,0.5247898905619788
31.894249999999957,0.5267498288835339
31.907000000000043,0.5283381923200787
31.91975000000002,0.5295103301007427
31.932499999999926,0.5302480640778158
31.94525000000008,0.5305610360703751
31.958000000000048,0.5304857936845752
31.97074999999996,0.5300827272142837
31.98349999999995,0.5294311701927044
31.996250000000035,0.5286231250417991
32.00900000000001,0.5277561644793212
32.02174999999992,0.52692609232943
32.03450000000007,0.5262199355662418
32.04725000000005,0.5257097958279027
32.05999999999995,0.5254480219426368
32.07274999999994,0.5254640766882426
32.08550000000004,0.5257633569844159
32.09825,0.5263280826482316
32.110999999999976,0.5271201962573938
32.123750000000065,0.5280860267717025
32.13650000000004,0.5291622832615421
32.14924999999997,0.5302827897900131
32.161999999999935,0.5313852766464667
32.17475000000003,0.532417528931593
32.1875,0.533342269318176
32.20024999999997,0.534140308093321
32.213000000000065,0.5348117051039928
32.22575000000003,0.5353749213340463
32.23849999999996,0.5358641584390769
32.251249999999935,0.5363252641276378
32.264000000000024,0.5368107008060639
32.27675,0.5373741269255524
32.28949999999996,0.5380651286457303
32.30225000000006,0.5389245759914665
32.31500000000005,0.5399809793969443
32.32774999999995,0.5412481058522886
32.34049999999993,0.542723990837394
32.35325000000008,0.5443913595632711
32.36599999999999,0.5462193529397829
32.378749999999954,0.5481663456237783
32.39150000000005,0.5501835533664878
32.40425000000004,0.5522190627288015
32.41699999999995,0.5542218836912031
32.42974999999992,0.5561456280868484
32.442500000000074,0.5579514570004204
32.455249999999985,0.5596100204705527
32.46799999999996,0.5611022310442519
32.48075000000004,0.5624188591908055
32.49350000000003,0.5635590950554942
32.506249999999945,0.5645283635864272
32.51899999999991,0.5653357838391019
32.531750000000066,0.5659917076451525
32.54449999999998,0.5665057458447238
32.55724999999995,0.5668855918444334
32.57000000000006,0.5671367967466034
32.582750000000026,0.5672634672133992
32.59549999999994,0.5672696865895975
32.60825000000009,0.5671613405011108
32.62100000000006,0.566947984020699
32.63374999999997,0.5666444192503144
32.64649999999995,0.5662717392702115
32.65925000000005,0.5658577045317233
32.67200000000002,0.5654364186050387
32.68474999999993,0.5650473393647346
32.69750000000008,0.5647336928534554
32.71025000000005,0.564540361171236
32.72299999999996,0.5645113165556019
32.735749999999946,0.564686696964382
32.74850000000004,0.5650996772031982
32.76125000000001,0.5657733754523396
32.77399999999992,0.5667181201606559
32.786750000000076,0.5679294523220699
32.79950000000005,0.5693872262126233
32.812249999999956,0.5710560863133682
32.82499999999994,0.5728874450087869
32.83775000000004,0.5748228860431193
32.850500000000004,0.576798707246486
32.86324999999998,0.578751135310037
32.87600000000007,0.5806216351775494
32.888750000000044,0.5823617201186523
32.90149999999995,0.5839367441062858
32.91424999999994,0.5853283029510461
32.927000000000035,0.5865350527813864
32.93975,0.5875719430253141
32.95249999999997,0.5884680297931595
32.96525000000006,0.5892631630110838
32.97800000000004,0.5900039121922626
32.99074999999996,0.5907391083859816
33.00349999999994,0.5915153455521155
33.01625000000003,0.5923727265914442
33.029,0.5933410811360164
33.041749999999965,0.594436836886401
33.05450000000007,0.5956606930050459
33.06725000000005,0.596996214264718
33.079999999999956,0.5984094299809465
33.092749999999924,0.5998494782055487
33.10550000000002,0.601250283206439
33.118249999999996,0.6025331954988085
33.13099999999996,0.6036104635479391
33.14375000000006,0.6043893520599687
33.156500000000044,0.6047766817689467
33.16924999999995,0.6046835457826495
33.18199999999992,0.6040299585822573
33.19475000000008,0.6027492105923123
33.20749999999999,0.6007917251535915
33.22024999999996,0.5981282371802341
33.233000000000054,0.5947521289478439
33.24575000000004,0.5906807692426935
33.25849999999994,0.5859557138158085
33.27124999999991,0.5806416478184347
33.28400000000007,0.574823996560021
33.29674999999998,0.5686052100547025
33.30949999999995,0.5620998428929306
33.32225000000005,0.555428694359968
33.33500000000003,0.5487124198670138
33.347749999999934,0.5420651395881179
33.36049999999991,0.5355886211491104
33.37325000000006,0.5293675808533644
33.385999999999974,0.5234665326454595
33.39874999999994,0.5179284352484728
33.41150000000005,0.5127751774399909
33.42425000000002,0.5080097347230417
33.436999999999934,0.5036196594522062
33.449750000000094,0.49958145352758493
33.46250000000006,0.49586532831984576
33.47524999999997,0.4924398768964119
33.48799999999995,0.4892762530564009
33.500750000000046,0.4863515475833834
33.513500000000015,0.4836511528695409
33.526249999999926,0.48116999841462416
33.53900000000009,0.4789126171399544
33.551750000000055,0.47689206954330443
33.56449999999996,0.4751278175046796
33.57724999999994,0.47364271023562293
33.590000000000046,0.47245932502939264
33.60275000000001,0.47159599030008365
33.61549999999992,0.4710628941384616
33.62825000000008,0.4708587290370378
33.64100000000005,0.4709683237700739
33.65374999999995,0.47136165403288377
33.666499999999935,0.471994501520751
33.67925000000004,0.4728108552041078
33.692,0.4737469388359359
33.704749999999976,0.474736535427641
33.71750000000007,0.47571709748548996
33.73025000000004,0.4766360122976616
33.74299999999997,0.4774563536593677
33.75574999999993,0.4781614986637381
33.76850000000003,0.4787581098726377
33.78125,0.47927715868802456
33.79399999999997,0.4797728693750413
33.80675000000007,0.480319668390733
33.81950000000003,0.4810074067004188
33.83224999999996,0.4819352662481502
33.84499999999993,0.48320485747125985
33.857750000000024,0.48491306357131314
33.8705,0.48714519513974053
33.88324999999996,0.4899689910623831
33.896000000000065,0.4934299398055965
33.90875000000005,0.4975482978159903
33.92149999999995,0.5023180488728745
33.93424999999992,0.5077078852339998
33.94700000000008,0.5136641106584672
33.95974999999999,0.5201151855775853
33.972499999999954,0.5269774789027396
33.98525000000006,0.5341616825988199
33.99800000000004,0.5415793014539144
34.010749999999945,0.5491486566546538
34.02349999999991,0.5567999299151897
34.036250000000074,0.5644789081909508
34.048999999999985,0.5721492473403541
34.06174999999995,0.5797932362234774
34.07450000000005,0.5874111907880728
34.08725000000003,0.5950197219183087
34.09999999999994,0.6026491864684114
34.112749999999906,0.6103406418857832
34.125500000000066,0.6181425869488949
34.13824999999998,0.6261077007600917
34.15099999999994,0.6342897102330934
34.163750000000064,0.6427404417562981
34.176500000000026,0.6515070583829391
34.18924999999993,0.6606294561966873
34.2020000000001,0.6701377932561577
34.214750000000066,0.6800501481018427
34.22749999999997,0.6903703453504806
34.24024999999995,0.7010860348129716
34.25300000000006,0.7121671590862904
34.26575000000002,0.7235649844805544
34.27849999999992,0.7352118929846668
34.2912500000001,0.7470221290276542
34.30400000000006,0.7588936548197331
34.31674999999996,0.7707111880771537
34.329499999999946,0.7823503813530013
34.34225000000005,0.7936829678693167
34.35500000000001,0.8045825653867753
34.36774999999992,0.8149307193225648
34.38050000000008,0.8246226989400404
34.39325000000005,0.8335725509158536
34.405999999999956,0.8417169695766555
34.41874999999994,0.849017657522617
34.43150000000004,0.8554620069047228
34.444250000000004,0.8610621053843357
34.45699999999998,0.8658522367368741
34.46975000000008,0.8698851839350593
34.482500000000044,0.8732277375990916
34.49524999999995,0.8759558553459861
34.50799999999993,0.8781499048755824
34.520750000000035,0.8798903613537327
34.5335,0.881254232174416
34.54624999999997,0.8823123689633456
34.559000000000076,0.8831277160765549
34.57175000000004,0.8837544486483702
34.58449999999996,0.8842378758550872
34.597249999999924,0.8846149270917293
34.61000000000003,0.8849150007265697
34.62275,0.8851609380723644
34.635499999999965,0.8853698896789098
34.64825000000007,0.8855538667187398
34.66100000000005,0.8857198173027219
34.673749999999956,0.8858691376030293
34.68649999999992,0.8859966220521672
34.69925000000002,0.886088972432114
34.711999999999996,0.8861231102939713
34.72474999999995,0.886064649814356
34.73750000000007,0.885866963945248
34.750250000000044,0.885471293464648
34.76299999999995,0.8848082920731623
34.77574999999991,0.8838012674119883
34.78850000000008,0.8823711763334001
34.80124999999999,0.8804431840914432
34.81399999999995,0.8779543338644474
34.82675000000006,0.8748616350858961
34.83950000000004,0.8711497067984095
34.85224999999994,0.8668370383062717
34.8649999999999,0.8619799726060418
34.87775000000008,0.8566736809647229
34.89049999999998,0.851049665916537
34.90324999999994,0.8452696762449764
34.916000000000054,0.8395163008530933
34.92875000000003,0.8339808827962597
34.941499999999934,0.8288497161316875
34.9542499999999,0.8242897208138478
34.96700000000007,0.8204349098712355
34.979749999999974,0.8173749547403563
34.992499999999936,0.815147015462237
35.00525000000006,0.8137317402618454
35.01800000000002,0.8130539746301132
35.03074999999993,0.8129882871778349
35.0435000000001,0.8133689616353761
35.05625000000006,0.8140036689811632
35.06899999999997,0.8146896669579041
35.08174999999994,0.8152311165442134
35.09450000000005,0.8154559871194285
35.107250000000015,0.8152310610748514
35.11999999999992,0.8144737428238635
35.132750000000094,0.8131597036276498
35.145500000000055,0.8113258109469251
35.15824999999996,0.8090682470609653
35.170999999999935,0.8065361627974452
35.18375000000005,0.8039215901781098
35.19650000000001,0.801446615010284
35.20924999999992,0.7993489645394216
35.22200000000008,0.7978671920515521
35.23475000000005,0.7972265529950147
35.24749999999995,0.7976264912898356
35.26024999999993,0.7992304210137496
35.273000000000046,0.8021582286890949
35.28575,0.8064816632029755
35.29849999999997,0.8122225478109464
35.31125000000008,0.8193535595116632
35.32400000000004,0.8278011855929382
35.33674999999997,0.8374503875367216
35.34949999999992,0.8481504738749422
35.36225000000004,0.859721696689233
35.375,0.8719621313058598
35.38774999999996,0.8846544680435917
35.40050000000008,0.8975724338737708
35.41325000000003,0.9104866647603057
35.42599999999996,0.9231699559943828
35.43874999999992,0.9354019136280418
35.45150000000003,0.9469731004556052
35.46425,0.9576888041606161
35.476999999999954,0.9673725488506566
35.48975000000007,0.9758694266136554
35.50250000000005,0.9830492517142616
35.51524999999995,0.9888094514863367
35.52799999999991,0.9930775245754394
35.54075000000009,0.9958128393659063
35.55349999999999,0.9970075284285164
35.56624999999995,0.9966862648935488
35.579000000000065,0.9949047809670554
35.59175000000004,0.9917470967484872
35.604499999999945,0.9873215515601298
35.617249999999906,0.9817558479558594
35.63000000000008,0.9751914088411626
35.642749999999985,0.9677773964699401
35.65549999999995,0.9596647459660649
35.66825000000006,0.9510005342235365
35.68100000000003,0.9419229530299817
35.69374999999994,0.9325570988571639
35.7064999999999,0.9230117418709929
35.71925000000007,0.9133771967758462
35.73199999999998,0.9037243841786303
35.74474999999994,0.8941051336820082
35.757500000000064,0.8845537272179389
35.770250000000026,0.8750896048421622
35.78299999999993,0.865721056064627
35.7957500000001,0.8564496105490724
35.808500000000066,0.8472747448744025
35.82124999999997,0.838198460828376
35.833999999999946,0.8292292816530398
35.84675000000006,0.8203852592133511
35.85950000000002,0.8116956786947958
35.87224999999992,0.803201272427939
35.8850000000001,0.794952893457154
35.89775000000006,0.78700873838576
35.91049999999996,0.7794303392787513
35.92324999999994,0.772277661611953
35.93600000000005,0.7656037452681594
35.94875000000001,0.7594494008884193
35.961499999999916,0.7538385127977612
35.97425000000009,0.748774489399451
35.98700000000005,0.7442383346126514
35.999749999999956,0.7401886924560791
36.01249999999993,0.736564054642788
36.02525000000005,0.7332871360400816
36.038000000000004,0.7302712307931991
36.05074999999997,0.7274281735062182
36.06350000000008,0.7246773532341666
36.076250000000044,0.7219550740216705
36.08899999999995,0.7192234417817607
36.101749999999925,0.7164779058095806
36.11450000000004,0.713752613999469
36.12725,0.7111228627608962
36.139999999999965,0.7087041295621201
36.152750000000076,0.7066474484495923
36.16550000000004,0.7051311993454723
36.17824999999996,0.7043497012595
36.190999999999924,0.7044993011481648
36.203750000000035,0.7057629112874405
36.2165,0.7082941495789723
36.22924999999996,0.7122023626699202
36.242000000000075,0.7175398451613644
36.25475000000005,0.7242924926978801
36.267499999999956,0.7323749284132334
36.28024999999992,0.741630819527046
36.29300000000003,0.7518386735571918
36.305749999999996,0.762722912721273
36.31849999999995,0.7739695240591483
36.33125000000007,0.7852451259942123
36.344000000000044,0.7962179279406203
36.35674999999995,0.8065788290363626
36.36949999999991,0.8160608371573145
36.382250000000084,0.8244551080420556
36.39499999999999,0.8316222030406868
36.40774999999995,0.8374976137900555
36.42050000000006,0.8420911527106287
36.43325000000004,0.8454803969598282
36.44599999999994,0.8477989349132116
36.4587499999999,0.8492206381153762
36.47150000000008,0.8499415192450738
36.48424999999998,0.8501609060080298
36.49699999999994,0.8500636508765962
36.509750000000054,0.8498049185554427
36.52250000000003,0.8494987773683407
36.535249999999934,0.8492114088980063
36.547999999999895,0.8489592866678628
36.56075000000007,0.8487122029621322
36.573499999999974,0.8484005845949474
36.58624999999993,0.8479261716846692
36.59900000000007,0.8471748699171977
36.61175000000002,0.8460304482388961
36.62449999999993,0.8443877501386141
36.63725000000011,0.842164214304241
36.65000000000006,0.8393087428563962
36.66274999999997,0.8358072827978451
36.67549999999994,0.8316848574412272
36.68825000000006,0.8270041520789133
36.701000000000015,0.8218610779800086
36.71374999999992,0.8163779782811563
36.7265000000001,0.8106952800650687
36.739250000000055,0.8049624333150546
36.75199999999996,0.7993289152306802
36.764749999999935,0.793935935100726
36.77750000000005,0.7889092804870328
36.79025000000001,0.7843535392819068
36.80299999999991,0.7803477544066919
36.815750000000094,0.7769424474570081
36.82850000000005,0.7741578937905292
36.84124999999995,0.7719835343357183
36.85399999999993,0.7703784466675304
36.866750000000046,0.7692728441268192
36.8795,0.7685706041744156
36.89224999999997,0.7681528295613441
36.905000000000086,0.7678824114031645
36.91775000000004,0.767609496045532
36.93049999999997,0.7671776720876861
36.94324999999992,0.7664306100261675
36.95600000000004,0.7652188228161311
36.96875,0.7634061817085774
36.98149999999996,0.7608758203650073
36.99425000000008,0.7575350896132517
37.00700000000003,0.7533192827682599
37.01974999999996,0.748193933956591
37.032499999999914,0.7421555929519155
37.04525000000003,0.7352310888886672
37.058,0.727475398815555
37.070749999999954,0.7189683240655071
37.08350000000007,0.7098102409313845
37.09625000000005,0.700117228978576
37.10899999999995,0.6900158892252748
37.121749999999906,0.6796381463310135
37.13450000000009,0.6691162893058401
37.14724999999999,0.658578454752464
37.15999999999995,0.6481447083534182
37.172750000000065,0.6379238447787983
37.18550000000004,0.6280110069882788
37.198249999999945,0.6184862174379131
37.2109999999999,0.6094139024841893
37.22375000000008,0.6008434606715113
37.236499999999985,0.5928108625801637
37.24924999999994,0.585341171414154
37.262000000000064,0.578451749876879
37.27475000000003,0.5721557931054045
37.28749999999994,0.5664657298705674
37.30024999999989,0.5613959944018596
37.31300000000007,0.5569647090653169
37.32574999999998,0.5531939378151849
37.33849999999993,0.5501083579318368
37.35125000000007,0.5477324239083968
37.364000000000026,0.5460863248224835
37.37674999999993,0.5451812275583431
37.389500000000105,0.5450144234579855
37.402250000000066,0.5455650394557053
37.41499999999997,0.5467909345068025
37.42774999999994,0.548627286600953
37.440500000000064,0.5509871994853802
37.45325000000002,0.5537644399840801
37.46599999999992,0.556838178740778
37.478750000000105,0.5600793752910991
37.49150000000006,0.5633582508170561
37.50424999999996,0.5665521556102375
37.51699999999994,0.5695530834776825
37.52975000000006,0.5722741210704638
37.54250000000001,0.574654241527437
37.555249999999916,0.5766610404646842
37.5680000000001,0.5782912392447297
37.58075000000005,0.5795690115024691
37.593499999999956,0.5805423916902575
37.60624999999993,0.5812781751241379
37.61900000000005,0.5818558069683115
37.631750000000004,0.5823607856141698
37.64449999999997,0.5828780865665509
37.65725000000009,0.5834860622650501
37.670000000000044,0.5842512047426317
37.68274999999995,0.585224079538778
37.695499999999925,0.5864366534410297
37.70825000000004,0.5879011450382061
37.721,0.5896104247690279
37.733749999999965,0.591539880431152
37.74650000000008,0.5936505481187865
37.75925000000004,0.5958931950517858
37.77199999999996,0.5982129433442915
37.78474999999992,0.6005539605692443
37.797500000000035,0.6028637318091566
37.81025,0.6050964794717737
37.82299999999996,0.607215409919233
37.835750000000075,0.6091936247401766
37.84850000000005,0.611013713542825
37.861249999999956,0.6126662144245347
37.87399999999991,0.6141472608659482
37.88675000000003,0.6154558119877181
37.899499999999996,0.6165908813464341
37.91224999999995,0.617549143587145
37.92500000000007,0.6183232213312135
37.937750000000044,0.6189008510852041
37.95049999999995,0.6192650089325082
37.9632499999999,0.6193949550016955
37.976000000000084,0.619268041923331
37.98874999999999,0.6188620398413466
38.00149999999994,0.6181576708684574
38.01425000000007,0.6171410262535287
38.02700000000004,0.6158055605945304
38.03974999999994,0.6141534141230854
38.052499999999895,0.6121958981283638
38.06525000000008,0.6099530806883763
38.07799999999998,0.6074525200194753
38.090749999999936,0.604727299362387
38.10350000000006,0.6018136074985505
38.11625000000003,0.5987481703807298
38.128999999999934,0.5955658621388104
38.141749999999895,0.5922978016836751
38.15450000000007,0.5889701728277257
38.167249999999974,0.585603896890867
38.17999999999993,0.5822151523211296
38.19275000000007,0.5788165999622407
38.20550000000002,0.5754190623733845
38.21824999999993,0.5720333427642404
38.23100000000011,0.5686718637915913
38.24375000000006,0.565349856209141
38.25649999999997,0.5620859199115412
38.269249999999936,0.5589018970582099
38.28200000000006,0.5558221177035038
38.294750000000015,0.5528721813968412
38.30749999999992,0.5500775049980399
38.3202500000001,0.5474618859712596
38.333000000000055,0.5450463010572503
38.34574999999997,0.542848093137
38.35849999999993,0.5408806121996336
38.37125000000005,0.5391532887556064
38.38400000000001,0.5376720454625179
38.39674999999992,0.5364399052757113
38.409500000000094,0.5354576364823627
38.42225000000005,0.5347242856837795
38.43499999999996,0.534237483739096
38.44774999999992,0.5339934580512774
38.460500000000046,0.5339867376528346
38.47325,0.5342095881221819
38.48599999999996,0.5346512583274344
38.498750000000086,0.5352971592801605
38.51150000000005,0.53612812427433
38.52424999999996,0.5371199133699659
38.536999999999914,0.5382431179164098
38.549750000000046,0.5394635886740329
38.5625,0.5407434550809629
38.575249999999954,0.5420427283282836
38.588000000000086,0.5433213954670012
38.60075000000004,0.5445418272860382
38.61349999999995,0.545671253687071
38.626249999999914,0.546684021982105
38.63900000000004,0.5475633572407949
38.65175,0.5483023924137345
38.66449999999995,0.5489043226541392
38.67725000000007,0.5493816483202889
38.69000000000004,0.5497545849167482
38.70274999999995,0.5500488148016307
38.715499999999906,0.5502928174402826
38.72825000000008,0.5505150337304404
38.74099999999999,0.5507410988962924
38.75374999999994,0.5509913315664181
38.766500000000065,0.5512786120654977
38.77925000000003,0.5516067355201819
38.791999999999945,0.5519692920804843
38.8047499999999,0.5523491065147788
38.817500000000074,0.552718256973537
38.830249999999985,0.5530386806069921
38.84299999999994,0.5532633551956294
38.855750000000064,0.5533380163564994
38.86850000000003,0.5532033293238422
38.88124999999994,0.5527973900866071
38.89399999999989,0.5520583963035949
38.906750000000066,0.5509273175264041
38.91949999999998,0.5493504124888988
38.93224999999993,0.5472814820567079
38.945000000000064,0.544683794354065
38.95775000000002,0.541531657168073
38.97049999999994,0.5378116319493471
38.98325000000011,0.5335233826052245
38.996000000000066,0.5286801367734119
39.00874999999997,0.523308716251808
39.02149999999993,0.5174490761215085
39.03425000000006,0.5111532884791498
39.04700000000001,0.5044839253396339
39.05974999999993,0.4975118398801356
39.072500000000105,0.4903134104541036
39.08525000000006,0.48296738409753204
39.09799999999996,0.47555151887626895
39.11074999999994,0.4681392633091355
39.12350000000005,0.4607967181558267
39.136250000000004,0.4535800997530205
39.14899999999992,0.44653386973796805
39.1617500000001,0.4396896240383217
39.17450000000005,0.4330657597354704
39.187249999999956,0.4266678784138863
39.19999999999993,0.42048985094844227
39.21275000000004,0.4145154640281085
39.2255,0.40872058564518987
39.23824999999998,0.4030758109483115
39.25100000000009,0.3975495648523023
39.263750000000044,0.39211163021289475
39.27649999999995,0.3867370343513497
39.289249999999925,0.3814101667454108
39.302000000000035,0.37612893101585243
39.31474999999999,0.3709086739961102
39.32749999999997,0.3657855998392529
39.34025000000008,0.36081937461016395
39.35300000000004,0.35609465323643724
39.36574999999996,0.3517213074173479
39.37849999999992,0.34783319269824636
39.39125000000003,0.34458536254425326
39.40400000000002,0.34214971773460306
39.416749999999965,0.3407091719431549
39.42950000000009,0.3404505169757162
39.44225000000005,0.3415562769248009
39.454999999999956,0.3441959388719659
39.46774999999991,0.34851702738240553
39.48050000000002,0.35463654150883234
39.49325000000001,0.36263328994182426
39.50599999999996,0.3725416384490762
39.51875000000008,0.38434712162143675
39.531500000000044,0.39798426757916133
39.54424999999995,0.4133368423631911
39.5569999999999,0.4302405489088436
39.56975000000007,0.44848803040831076
39.5825,0.46783585391962873
39.59524999999996,0.48801301580676015
39.608000000000075,0.508730440767837
39.62075000000004,0.5296909517980937
39.63349999999994,0.5505992599899457
39.646249999999895,0.5711716321091453
39.65900000000007,0.5911450019209347
39.671749999999996,0.6102853623522341
39.68449999999995,0.6283952876856403
39.69725000000007,0.6453203863161354
39.71000000000003,0.6609543944866847
39.722749999999934,0.675242526616332
39.73549999999989,0.6881826446505759
39.74825000000006,0.699823840154994
39.76099999999999,0.7102621625387329
39.77374999999994,0.7196334689788989
39.78650000000007,0.7281036804087727
39.79925000000002,0.7358570469492655
39.81199999999993,0.7430832933321364
39.8247500000001,0.7499646778042738
39.83750000000004,0.7566640262016157
39.85024999999999,0.7633146937237648
39.86299999999995,0.770013184711095
39.87575000000006,0.7768148693194613
39.888500000000015,0.7837329264573918
39.90124999999992,0.7907403585656471
39.914000000000094,0.7977746928244045
39.926750000000034,0.8047448153863148
39.93949999999998,0.8115392807556372
39.95224999999994,0.8180353950371744
39.96500000000006,0.824108385921233
39.97775000000001,0.8296400374954561
39.99049999999992,0.8345262734257829
40.00325000000009,0.8386833032997684
40.01600000000004,0.8420520883662828
40.028749999999974,0.8446010201975439
40.041499999999935,0.8463268277638185
40.05425000000005,0.8472538285640083
40.067,0.8474317169523619
40.07974999999996,0.8469321413750758
40.09250000000008,0.8458443663030099
40.105250000000034,0.8442703448018128
40.117999999999974,0.8423195395029971
40.13074999999993,0.8401038176246735
40.143500000000046,0.8377327086782193
40.15625,0.8353092580808006
40.168999999999954,0.832926647054174
40.18175000000007,0.8306656878928669
40.19450000000001,0.8285932466649307
40.20724999999998,0.8267615909672604
40.219999999999935,0.8252086073890225
40.23275000000004,0.823958783632101
40.2455,0.8230248065019099
40.25824999999995,0.822409590744682
40.271000000000065,0.8221085264567677
40.283750000000026,0.8221117184013722
40.29649999999997,0.8224059954705931
40.30924999999993,0.8229764990935324
40.32200000000008,0.8238077182135103
40.33474999999999,0.8248839213802696
40.34749999999994,0.8261890318543463
40.36025000000006,0.8277060821553232
40.37300000000002,0.8294164510168841
40.385749999999966,0.8312991116622775
40.39849999999992,0.8333300971777661
40.41125000000008,0.8354823210181522
40.423999999999985,0.8377257966303596
40.43674999999993,0.8400282062493389
40.44950000000005,0.8423556993909858
40.46225000000001,0.8446737697775604
40.47499999999996,0.8469480653905823
40.48774999999991,0.8491450202422945
40.50050000000007,0.8512322439488533
40.51324999999998,0.8531786521238933
40.525999999999925,0.8549543571310184
40.53875000000006,0.8565303618879012
40.551500000000004,0.8578781125938019
40.56424999999996,0.8589689757529599
40.57700000000011,0.8597737161000538
40.589750000000066,0.8602620672334936
40.60249999999997,0.8604025039586565
40.61524999999993,0.8601623380202054
40.62800000000004,0.8595082568606633
40.64075,0.8584073972804525
40.65349999999995,0.8568289852634406
40.666250000000105,0.8547464813768737
40.67900000000006,0.8521400610758401
40.69174999999996,0.8489991542482338
40.704499999999925,0.845324697184823
40.717250000000035,0.8411307393627495
40.72999999999999,0.8364451116372107
40.742749999999944,0.8313089958084443
40.7555000000001,0.8257754096190918
40.76825000000005,0.819906792777367
40.780999999999956,0.8137720051894352
40.79374999999992,0.8074430990204448
40.806500000000035,0.8009921947482027
40.81924999999998,0.7944886939327812
40.83199999999998,0.7879969300235192
40.84475000000009,0.7815742314830056
40.857500000000044,0.7752692835088212
40.87024999999995,0.7691206481806494
40.88299999999991,0.7631553425335608
40.89575000000003,0.757387465998417
40.908499999999975,0.7518169860867274
40.92124999999998,0.7464289031903696
40.93400000000008,0.7411930946233732
40.94675000000004,0.7360651654099156
40.95949999999996,0.730988598858062
40.9722499999999,0.7258984020062615
40.985000000000014,0.7207262858971303
40.99775000000003,0.7154072236822101
41.01049999999998,0.7098870158717749
41.02325000000009,0.7041302940474465
41.03600000000005,0.6981282461223423
41.048749999999956,0.6919052760939364
41.061499999999896,0.6855238346924285
41.074250000000006,0.6790867725636682
41.087000000000025,0.6727367562835147
41.09974999999997,0.666652521544269
41.11250000000008,0.6610419894753659
41.125250000000044,0.6561325213676708
41.13799999999995,0.6521588237408632
41.15074999999989,0.6493492342546804
41.163500000000056,0.6479113106544551
41.17625000000002,0.6480177912910468
41.188999999999965,0.649794068490589
41.201750000000075,0.6533082838882531
41.21450000000004,0.6585649941072329
41.22724999999994,0.6655030608699282
41.23999999999988,0.6739980141146776
41.252750000000056,0.683868671905755
41.26550000000001,0.6948873507740652
41.27824999999996,0.7067926431776842
41.29100000000007,0.7193035363099792
41.30375000000003,0.7321336242331471
41.316499999999934,0.7450043073853172
41.32924999999989,0.7576561317469293
41.34200000000004,0.7698577327537461
41.35475,0.7814121590448521
41.36749999999995,0.7921606152946198
41.380250000000075,0.8019838561376309
41.39300000000002,0.8108015763924236
41.40574999999993,0.8185701842039541
41.41850000000008,0.8252793332401991
41.43125000000003,0.8309475522264068
41.44400000000001,0.8356172651419222
41.456749999999964,0.8393494543233458
41.46950000000007,0.8422181849428279
41.482250000000015,0.8443051834896257
41.49499999999992,0.8456946449665466
41.50775000000007,0.846468431571736
41.52050000000002,0.8467018145261593
41.533249999999995,0.846459893701676
41.54599999999996,0.8457948024254057
41.55875000000006,0.8447437684062402
41.57150000000001,0.8433280620065713
41.58424999999991,0.841552826024012
41.597000000000065,0.83940774863684
41.60975000000002,0.8368685114084218
41.622499999999995,0.8338989154190382
41.63524999999995,0.8304535613315531
41.64800000000005,0.8264809364354604
41.66075,0.8219267474594109
41.67349999999996,0.8167373357179927
41.68625000000006,0.8108630220546128
41.69900000000001,0.8042612503688827
41.711749999999995,0.7968994241675563
41.72449999999994,0.7887573531037326
41.737250000000046,0.7798292402696974
41.75,0.7701251453064772
41.762749999999954,0.7596718579078698
41.77550000000006,0.7485131189569593
41.788250000000005,0.7367091398647295
41.800999999999995,0.7243353988245586
41.813749999999935,0.711480735138848
41.826500000000046,0.6982448151082623
41.83925,0.684735098608046
41.85199999999995,0.6710634864542853
41.86475000000004,0.6573428657592799
41.877500000000005,0.6436837846545556
41.89024999999999,0.6301914734634431
41.902999999999935,0.6169633873331483
41.91575000000009,0.6040873826064949
41.92849999999999,0.5916405669602867
41.94124999999994,0.579688793156482
41.95400000000004,0.5682867071724061
41.96675,0.5574782188448497
41.97949999999998,0.5472972395800321
41.99224999999993,0.5377685284783685
42.00500000000008,0.5289085057931858
42.017749999999985,0.52072592940492
42.03049999999993,0.5132223811144191
42.04325000000003,0.5063925667098328
42.05599999999999,0.5002244865380482
42.06874999999997,0.49469957193241876
42.08149999999992,0.48979290069994247
42.09425000000007,0.48547359954025565
42.10699999999998,0.48170551399661504
42.119749999999925,0.47844818137163625
42.13250000000004,0.4756580859671355
42.14524999999998,0.4732901196819073
42.157999999999966,0.4712991278025786
42.170750000000126,0.4696414016586026
42.183500000000066,0.46827599146654403
42.19624999999997,0.46716574888245216
42.20899999999993,0.46627805631822766
42.221750000000036,0.46558524350135005
42.23449999999998,0.4650647191312013
42.247249999999966,0.4646988520944287
42.26000000000012,0.46447462613134766
42.27275000000006,0.4643830744002779
42.28549999999996,0.46441848908920186
42.298249999999925,0.4645774066072869
42.31100000000003,0.4648573946296808
42.32374999999997,0.4652557085404717
42.33649999999996,0.4657679301444294
42.34925000000011,0.46638673717452195
42.36200000000005,0.46710096686362645
42.374749999999956,0.467895125068516
