Time,Normalized Dimensionless Airflow
10.86950000000001,0.5407721932438536
10.88225,0.5389982408866237
10.894999999999989,0.5366649773723611
10.907749999999991,0.5338969413381761
10.920499999999981,0.5308276443929428
10.933250000000012,0.5275872141017987
10.946000000000017,0.5242918825914841
10.958750000000006,0.5210361043042107
10.971499999999995,0.5178877588038568
10.984249999999983,0.5148865596218262
10.99699999999999,0.5120454818525502
11.00975000000002,0.5093547654076555
11.02250000000001,0.5067878635231516
11.035250000000012,0.5043085934854938
11.048,0.5018787069255569
11.060749999999992,0.4994651237564308
11.073499999999994,0.49704615753313963
11.086249999999984,0.4946161896929437
11.099000000000014,0.4921884134593771
11.11175000000002,0.4897954516517315
11.124500000000008,0.48748784203711143
11.137249999999996,0.4853305652576047
11.149999999999986,0.48339795112015493
11.162749999999985,0.48176742843262915
11.175500000000023,0.4805126730398789
11.188250000000014,0.4796967521418373
11.201000000000015,0.4793658574190895
11.213750000000003,0.4795441661926293
11.22649999999999,0.48023027471124946
11.239249999999995,0.4813955202726038
11.251999999999983,0.4829843603121642
11.264750000000019,0.48491681765910405
11.277500000000009,0.4870928421769407
11.290250000000011,0.4893982901244385
11.302999999999999,0.4917120933961093
11.315749999999987,0.4939140897368711
11.328499999999988,0.4958929196033258
11.341249999999976,0.4975533733104929
11.354000000000012,0.4988226012479634
11.366750000000016,0.49965468529271523
11.379500000000005,0.50003320907949
11.392249999999994,0.4999716467379159
11.404999999999982,0.4995115934157136
11.417749999999984,0.4987190610635329
11.430500000000022,0.49767923500358763
11.443250000000011,0.4964902113529676
11.45600000000001,0.4952563005065496
11.46875,0.49408148366015986
11.48149999999999,0.4930635514256091
11.494249999999989,0.49228934634227306
11.506999999999978,0.49183138998121184
11.519750000000016,0.49174601850140476
11.532500000000018,0.49207299644947494
11.545250000000006,0.49283644425691725
11.557999999999995,0.4940468136856455
11.570749999999984,0.49570358505495926
11.583499999999987,0.49779834124938366
11.596250000000024,0.5003178912080303
11.609000000000012,0.5032471612112585
11.621750000000013,0.5065716354870045
11.634500000000001,0.5102791976208533
11.647249999999989,0.5143612912194394
11.659999999999991,0.5188133757785894
11.67274999999998,0.5236346998150326
11.685500000000019,0.5288274497118801
11.698250000000007,0.5343953625435504
11.71100000000001,0.5403419175933216
11.723749999999997,0.5466682472866657
11.736499999999985,0.5533709355761426
11.749249999999986,0.5604398986527458
11.761999999999974,0.5678565618969809
11.774750000000015,0.5755925463552621
11.787500000000016,0.5836090462556858
11.800250000000004,0.5918570115868945
11.812999999999992,0.6002781531242356
11.82574999999998,0.6088066787433206
11.83849999999998,0.6173715724274805
11.851250000000022,0.6258991625602285
11.86400000000001,0.6343157069764899
11.87675000000001,0.6425497497650973
11.8895,0.6505340690156863
11.902249999999988,0.6582071199779594
11.914999999999985,0.6655139689373608
11.927749999999975,0.6724067969789648
11.940500000000016,0.6788451194680146
11.953250000000018,0.684795906512955
11.966000000000006,0.6902337919849649
11.978749999999993,0.6951415172616802
11.99149999999998,0.6995106722587866
12.004249999999983,0.7033426830513044
12.017000000000024,0.7066498750331864
12.029750000000014,0.7094563409813214
12.042500000000013,0.7117982905900034
12.05525,0.7137235686316488
12.067999999999989,0.7152901051341989
12.08074999999999,0.7165631909013555
12.093499999999977,0.717611633732268
12.106250000000019,0.7185030191153701
12.119000000000016,0.7192984485892057
12.13175000000001,0.7200472380021304
12.144499999999997,0.720782112405646
12.157249999999983,0.7215154287651323
12.169999999999984,0.7222368942050924
12.182750000000025,0.7229131338189417
12.195500000000015,0.7234893092821527
12.208250000000008,0.7238928100173688
12.221000000000002,0.724038844709119
12.233749999999993,0.7238375651078006
12.24649999999999,0.723202171433348
12.259249999999982,0.7220572991352174
12.272000000000018,0.7203468945457674
12.28475000000001,0.718040776479958
12.297500000000007,0.7151391686103046
12.310249999999998,0.7116746733898176
12.322999999999992,0.7077114212200984
12.335749999999985,0.7033414295287143
12.348499999999978,0.6986784990670901
12.361250000000013,0.6938502178446783
12.374000000000017,0.6889888099205157
12.386749999999997,0.6842216473211641
12.39949999999999,0.6796622430454764
12.412249999999986,0.6754024731979845
12.42499999999998,0.6715066502656303
12.437750000000026,0.6680079002713418
12.450500000000003,0.6649070965707067
12.463250000000011,0.6621743858441645
12.476000000000008,0.659753122178488
12.488749999999987,0.6575658190604252
12.501499999999995,0.6555215536446961
12.514249999999972,0.6535241300787988
12.527000000000019,0.6514802444121374
12.539750000000009,0.6493069030923146
12.552500000000007,0.6469374326670351
12.565250000000004,0.64432557305362
12.577999999999982,0.6414473545625953
12.590749999999993,0.6383006965602296
12.603500000000018,0.6349029057558678
12.616250000000017,0.6312864661773723
12.629000000000003,0.6274936749656203
12.64175,0.623570768410201
12.654500000000004,0.6195621916038436
12.667249999999987,0.615505595897382
12.679999999999989,0.6114280162757477
12.69275000000001,0.6073435094583396
12.705500000000022,0.6032523494216655
12.718249999999996,0.5991417040637862
12.730999999999996,0.594987572679027
12.743749999999997,0.5907576598189406
12.75649999999998,0.5864148027244749
12.769250000000032,0.5819205589342628
12.782000000000005,0.5772385968887161
12.794750000000015,0.5723376105907945
12.807499999999987,0.5671935900809203
12.820249999999989,0.5617914074549643
12.833000000000004,0.556125802692646
12.845749999999978,0.5502019505377135
12.858500000000024,0.5440358366585648
12.871249999999998,0.5376546547058246
12.884000000000013,0.5310973564730712
12.896750000000015,0.5244153613161535
12.909499999999985,0.5176732857907538
12.922249999999996,0.5109494221766553
12.93499999999997,0.5043356048427998
12.94775000000002,0.49793607819769925
12.960500000000001,0.49186503035178963
12.973250000000005,0.48624258188526787
12.986000000000008,0.4811892071902862
12.99874999999998,0.4768187944439468
13.011499999999996,0.4732307889785133
13.024250000000011,0.4705020788274881
13.037000000000015,0.46867943607029033
13.049749999999994,0.4677733938384547
13.0625,0.46775439613892406
13.075250000000008,0.46855189850498746
13.087999999999985,0.4700568304947981
13.100749999999989,0.47212748214127365
13.113500000000004,0.47459848661964493
13.12625000000002,0.4772921910286298
13.138999999999989,0.4800313886801044
13.151749999999995,0.48265217688510287
13.164500000000002,0.48501563932425423
13.17724999999998,0.48701714887080055
13.19000000000003,0.4885923387344428
13.202749999999998,0.48971916512124064
13.215500000000015,0.490415930359429
13.22824999999998,0.4907355883335439
13.240999999999987,0.49075705333672626
13.253750000000007,0.49057453099416126
13.266499999999974,0.4902860553999491
13.279250000000026,0.4899824388124943
13.291999999999991,0.48973772643797303
13.304750000000011,0.48960202255363555
13.317500000000019,0.48959725105558777
13.330249999999985,0.4897160751929401
13.343,0.4899238695908635
13.355749999999967,0.4901633492052493
13.36850000000002,0.49036124133599907
13.381249999999994,0.49043625218055015
13.394000000000004,0.4903075295739678
13.406750000000011,0.48990284949944324
13.419499999999978,0.4891658411437042
13.432249999999998,0.48806169757640083
13.445000000000006,0.48658098103730435
13.457750000000013,0.48474130911705815
13.470499999999987,0.4825868876593732
13.48325,0.48018602559355944
13.49600000000001,0.4776269148566606
13.50874999999998,0.47501207586946886
13.521499999999993,0.47245194926450235
13.534249999999997,0.4700581541124959
13.547000000000018,0.46793693044624124
13.559749999999982,0.4661832400367084
13.572499999999993,0.46487591687197016
13.585250000000006,0.4640741432078356
13.597999999999978,0.4638153874451224
13.610750000000031,0.46411478920409077
13.623499999999995,0.46496583137780145
13.636250000000013,0.46634201850065093
13.648999999999972,0.46819920604274123
13.661749999999989,0.4704782123072166
13.67450000000001,0.47310739883530567
13.68724999999997,0.47600501730001993
13.700000000000024,0.47908126740697227
13.712749999999996,0.4822401590908281
13.72550000000001,0.48538138993855157
13.738250000000022,0.48840250819819025
13.750999999999983,0.4912016174526743
13.763750000000003,0.4936807899194551
13.776500000000006,0.4957502048744894
13.78925000000002,0.4973328429563444
13.801999999999987,0.49836938069098774
13.814750000000002,0.4988227801674918
13.827500000000017,0.4986819905663885
13.840249999999985,0.49796419463341957
13.853000000000002,0.49671515027959756
13.865749999999998,0.49500738048992926
13.878500000000015,0.4929362201915087
13.891249999999983,0.4906139926947054
13.903999999999998,0.4881628170718323
13.916750000000015,0.48570670697745716
13.92949999999998,0.483363691037632
13.942249999999994,0.4812386612800913
13.954999999999993,0.4794175502839193
13.967750000000017,0.4779632720093307
13.980499999999974,0.476913663378615
13.99324999999999,0.4762814612455591
14.006000000000007,0.4760561654762804
14.018749999999976,0.47620748934029405
14.03150000000003,0.47668999130037104
14.044249999999986,0.47744841906641894
14.057000000000011,0.4784232750834419
14.069750000000031,0.47955612916681917
14.082499999999987,0.48079425605019754
14.095250000000012,0.4820942601178291
14.107999999999967,0.48342446075071027
14.120750000000024,0.484765939350435
14.133499999999989,0.48611227943230495
14.146250000000007,0.48746814935905874
14.159000000000024,0.48884697025432605
14.171749999999982,0.49026797036481334
14.184500000000009,0.49175294802913744
14.19725,0.49332305045605246
14.21000000000002,0.49499583128128716
14.222749999999982,0.49678278594140257
14.2355,0.4986874914132695
14.248250000000022,0.5007044069297565
14.260999999999983,0.5028183339852886
14.273750000000003,0.5050044926832635
14.286499999999993,0.5072291485426074
14.299250000000022,0.5094507170261583
14.311999999999976,0.5116212770809286
14.324749999999996,0.5136884324434533
14.337500000000016,0.5155974624425855
14.350249999999976,0.5172936970863643
14.363000000000037,0.5187250340209824
14.37574999999999,0.5198444924180926
14.388500000000018,0.5206126780305631
14.401249999999967,0.5210000196286495
14.413999999999989,0.5209886312963748
14.426750000000022,0.5205736574432633
14.439499999999972,0.5197639689730423
14.45225000000003,0.5185821035010103
14.46499999999998,0.5170633843705931
14.477750000000013,0.5152542144105561
14.490500000000035,0.5132096175691648
14.503249999999984,0.5109901864560731
14.516000000000016,0.508658675473624
14.528749999999965,0.5062765461966918
14.541500000000022,0.5039008131929618
14.554249999999984,0.5015815451863244
14.567000000000005,0.4993603411594707
14.579750000000027,0.4972700197909409
14.592499999999976,0.4953356349633014
14.60525000000001,0.49357676920810106
14.617999999999997,0.4920108789636639
14.630750000000019,0.49065729509581146
14.643499999999975,0.4895413455266955
14.65625,0.48869798669307457
14.669000000000025,0.4881743227163239
14.681749999999981,0.48803046317920834
14.694500000000005,0.4883383207124677
14.70724999999999,0.48917816623982924
14.720000000000024,0.4906330196095916
14.73274999999997,0.49278122417375886
14.745499999999995,0.49568779995442236
14.758250000000018,0.4993953599918151
14.770999999999976,0.503915487404729
14.783750000000035,0.5092214978405939
14.796499999999984,0.5152434538602157
14.809250000000016,0.5218661597936888
14.821999999999962,0.5289306556416884
14.834749999999987,0.5362394578536174
14.847500000000021,0.543565479548577
14.86024999999997,0.5506642248486313
14.87300000000003,0.5572885178908118
14.885749999999977,0.5632047259470986
14.898500000000011,0.5682091980384485
14.911250000000036,0.5721434951106971
14.923999999999982,0.5749069634252942
14.936750000000018,0.5764653244190789
14.949499999999963,0.5768542387916004
14.962250000000026,0.5761772477370282
14.974999999999977,0.5745980649112569
14.987750000000004,0.5723278144126135
15.000500000000029,0.5696083805654799
15.013249999999978,0.5666934538765158
15.026000000000012,0.5638290570061797
15.038749999999991,0.561235300656527
15.051500000000019,0.5590908894414917
15.06424999999997,0.5575215409897343
15.077,0.5565930681243421
15.089750000000027,0.5563094534963192
15.102499999999978,0.5566158436529791
15.115250000000005,0.5574060167314732
15.127999999999984,0.5585335451432245
15.140750000000022,0.5598255973975559
15.153499999999964,0.5610981234741221
15.166249999999993,0.5621710720076833
15.17900000000002,0.562882319894209
15.191749999999974,0.5630991688561229
15.204500000000035,0.5627265679848618
15.217249999999979,0.5617116161500526
15.230000000000015,0.560044322478819
15.242749999999957,0.557754992433162
15.255499999999987,0.554908908950469
15.268250000000023,0.551599159481168
15.280999999999967,0.5479385072444265
15.293750000000028,0.5440511245797393
15.30649999999998,0.5400648237243388
15.31925000000001,0.5361041805986797
15.332000000000038,0.5322847068019758
15.34474999999998,0.5287080367719537
15.357500000000018,0.5254579934444013
15.370249999999995,0.5225973818569796
15.383000000000024,0.5201654187200387
15.395749999999973,0.5181758078849115
15.408500000000002,0.5166155842544667
15.42125000000003,0.515444940702554
15.433999999999983,0.5145982976172121
15.446750000000012,0.5139868552117183
15.459499999999988,0.5135027795745496
15.472250000000017,0.5130250231563794
15.48499999999997,0.512426589748191
15.497749999999998,0.5115828519198317
15.510500000000027,0.5103803479936194
15.523249999999976,0.5087253575961568
15.536000000000005,0.5065515048436234
15.548749999999982,0.5038256791659236
15.56150000000002,0.5005516927644128
15.57424999999996,0.49677129301485456
15.58699999999999,0.4925623905584918
15.59975000000002,0.4880346197093444
15.612499999999972,0.4833225904031985
15.625250000000033,0.4785773981818782
15.637999999999977,0.4739571125428237
15.650750000000013,0.4696170496983942
15.663500000000045,0.4657006434759684
15.676249999999985,0.46233165512863855
15.689000000000021,0.4596083156701986
15.701749999999965,0.4575997883853378
15.714500000000026,0.45634509666409606
15.727249999999978,0.4558544096572067
15.740000000000007,0.4561123438206578
15.752750000000038,0.4570827506879106
15.765499999999978,0.45871434530531824
15.778250000000018,0.4609465020163454
15.790999999999991,0.4637146070318535
15.803750000000024,0.4669544969716903
15.81649999999997,0.47060570260095524
15.82925,0.4746134235850574
15.842000000000033,0.47892934981405544
15.85474999999998,0.4835115904694188
15.867500000000012,0.4883240557566841
15.880249999999986,0.4933356507677408
15.893000000000026,0.4985195889728258
15.905749999999966,0.503853025878309
15.918499999999996,0.5093170700591978
15.931250000000027,0.5148970733260819
15.943999999999974,0.5205829622608326
15.956750000000039,0.5263692781668494
15.96949999999998,0.532254564924902
15.982250000000018,0.538239796523314
15.994999999999958,0.5443256651497217
16.00774999999999,0.5505087381870042
16.02050000000002,0.5567767081617673
16.03324999999997,0.5631031685202743
16.04600000000003,0.569442516078287
16.058749999999975,0.5757256795463954
16.07150000000001,0.5818573827236291
16.084250000000043,0.5877155625782023
16.096999999999984,0.5931533821857171
16.10975000000002,0.5980040256310029
16.122499999999963,0.6020881663868447
16.135250000000024,0.6052236982620449
16.147999999999975,0.6072370454907646
16.160750000000004,0.6079751586800068
16.173500000000036,0.6073171812151179
16.186249999999976,0.605184751355662
16.19900000000002,0.6015499926681891
16.211749999999988,0.5964404328631975
16.22450000000002,0.5899403613069415
16.237249999999968,0.5821884611031767
16.25,0.5733718968760771
16.262750000000032,0.5637173644944274
16.27549999999998,0.5534798767154938
16.288250000000012,0.5429302400624627
16.30099999999998,0.5323422559088311
16.313750000000024,0.5219806489024745
16.326499999999964,0.5120905980678228
16.339249999999996,0.5028895406511569
16.35200000000003,0.49456166313620453
16.364749999999976,0.48725521731684446
16.377500000000037,0.48108253038155535
16.390249999999977,0.4761223414485795
16.403000000000016,0.4724239117679038
16.415749999999957,0.4700122340548871
16.42849999999999,0.46889361447199956
16.44125000000003,0.4690609203169289
16.45399999999997,0.4704978748924083
16.46675000000003,0.4731819307362588
16.479499999999977,0.4770854498586255
16.49225000000001,0.48217514530286
16.50500000000004,0.4884099681201654
16.51774999999998,0.4957378320568915
16.53050000000002,0.5040917311837512
16.54324999999996,0.5133859047106787
16.556000000000026,0.5235127268565644
16.568749999999973,0.5343409445670952
16.581500000000002,0.5457157571419909
16.594250000000038,0.5574610425191929
16.606999999999974,0.5693838053660305
16.619750000000018,0.5812806782050957
16.632499999999986,0.5929460773542885
16.64525000000002,0.6041814278340163
16.657999999999966,0.6148047464266609
16.67075,0.6246598201600706
16.683500000000034,0.6336242379494577
16.696249999999978,0.6416156172483268
16.70900000000001,0.6485955031610688
16.72174999999998,0.6545705924973838
16.734500000000022,0.6595911389234246
16.74724999999996,0.6637466168747561
16.759999999999994,0.6671589475678285
16.772750000000027,0.6699738015639233
16.78549999999997,0.6723506656912128
16.798250000000035,0.6744524736806694
16.81099999999997,0.6764356303450522
16.823750000000015,0.6784411996230042
16.83649999999995,0.6805878825112259
16.849249999999987,0.6829672016636208
16.86200000000003,0.6856410668171591
16.874749999999967,0.6886416562286586
16.88750000000003,0.6919733476730862
16.900249999999975,0.6956162900659734
16.913000000000007,0.699531129219291
16.925750000000043,0.7036643812058014
16.93849999999998,0.7079539709953148
16.951250000000023,0.7123345097000222
16.96399999999996,0.7167419611459342
16.976750000000024,0.7211174402659725
16.989499999999968,0.7254099863367558
17.00225,0.7295782588626625
17.015000000000036,0.733591208295797
17.027749999999983,0.7374278706049652
17.040500000000016,0.7410765129358468
17.053249999999984,0.7445334041487727
17.066000000000017,0.7478014883762685
17.07874999999996,0.7508891989302574
17.0915,0.7538095711254003
17.104250000000032,0.7565797122238923
17.116999999999976,0.7592205855116936
17.12975000000004,0.761756982463237
17.142499999999977,0.7642175051250869
17.15525000000002,0.7666343671712461
17.167999999999953,0.7690428485174233
17.180749999999993,0.7714803012093763
17.193500000000025,0.7739846921273139
17.20624999999997,0.7765927621990553
17.219000000000037,0.7793379604279225
17.23174999999997,0.7822483550869778
17.244500000000013,0.7853447236627892
17.25725000000005,0.7886389801131014
17.269999999999985,0.7921330280230818
17.28275000000003,0.7958180544297491
17.29549999999996,0.799674224458048
17.30825000000003,0.8036707163191311
17.320999999999973,0.8077660513035766
17.333750000000006,0.8119087132873494
17.346500000000045,0.8160380995255923
17.359249999999978,0.8200858820518472
17.372000000000025,0.8239778737112836
17.384749999999986,0.8276364759337429
17.397500000000022,0.83098373265388
17.410249999999966,0.8339449293919025
17.423,0.8364525717639117
17.435750000000038,0.8384504763750207
17.44849999999998,0.8398976343111898
17.461250000000017,0.840771480832414
17.47399999999998,0.8410702284513742
17.486750000000026,0.8408139868422864
17.49949999999996,0.8400444890253127
17.512249999999998,0.8388233552374847
17.525000000000034,0.8372289406694164
17.537749999999974,0.8353519193637443
17.55050000000004,0.8332898470396382
17.563249999999975,0.8311410202948338
17.57600000000002,0.8289980134210605
17.58874999999995,0.8269413299449091
17.60149999999999,0.825033648006353
17.614250000000027,0.8233151511714298
17.626999999999967,0.821800400795389
17.639750000000035,0.8204771105291202
17.652499999999968,0.8193070283143149
17.66525000000001,0.818228930481218
17.67800000000005,0.8171635122423611
17.690749999999984,0.8160197511570074
17.703500000000027,0.8147021566840359
17.71624999999996,0.813118224762415
17.729000000000028,0.8111854050921212
17.741749999999968,0.8088369594378131
17.754500000000004,0.806026226231002
17.767250000000043,0.8027289844342811
17.779999999999976,0.7989437998938305
17.792750000000023,0.7946904161302869
17.805499999999984,0.7900064027066042
17.81825000000002,0.7849423913331279
17.83099999999996,0.7795563141290133
17.84375,0.7739071161588963
17.85650000000004,0.7680484522080503
17.86924999999998,0.7620228984675742
17.882000000000016,0.7558572091904966
17.894749999999977,0.7495591162228988
17.907500000000024,0.7431160939618512
17.920249999999957,0.736496386038184
17.932999999999996,0.7296524123458821
17.945750000000032,0.7225264536403195
17.958499999999972,0.7150582621503848
17.97125000000004,0.707193995903994
17.983999999999973,0.6988956551122645
17.996750000000016,0.6901500475563951
18.00949999999995,0.6809762580829206
18.02224999999999,0.6714306637190404
18.035000000000032,0.6616087223712559
18.047749999999965,0.6516430547591844
18.060500000000033,0.641697706735542
18.073249999999973,0.6319588811940973
18.08600000000001,0.622622817167346
18.09875000000005,0.6138818207185902
18.11149999999998,0.6059096786487848
18.124250000000025,0.5988477874073094
18.136999999999958,0.5927932983718895
18.149750000000026,0.587790423981405
18.162499999999966,0.5838257843359806
18.175250000000002,0.5808283245953682
18.18800000000004,0.57867392861918
18.200749999999974,0.5771944270565394
18.21350000000002,0.5761902851625826
18.226249999999983,0.5754458954747012
18.23900000000002,0.5747461313053903
18.251749999999962,0.5738926730530506
18.2645,0.5727186249459695
18.277250000000038,0.5711001024530501
18.289999999999978,0.5689637762131018
18.302750000000014,0.5662897725647381
18.315499999999975,0.5631098052386148
18.328250000000022,0.5595008934119484
18.34099999999995,0.5555754549895369
18.353749999999994,0.5514689033730498
18.36650000000003,0.547326084430074
18.37924999999997,0.5432879467849551
18.39200000000004,0.5394797409204247
18.404749999999968,0.5360018083106122
18.417500000000015,0.5329236845586962
18.430249999999948,0.5302818444590411
18.442999999999987,0.5280810099628093
18.455750000000034,0.526298569575662
18.468499999999963,0.5248913577358866
18.48125000000003,0.5238038424793411
18.49399999999997,0.5229766837642628
18.506750000000007,0.5223546545376988
18.51950000000005,0.5218930512673998
18.53224999999998,0.5215619402386164
18.545000000000027,0.5213478645886563
18.557749999999956,0.5212529460152248
18.570500000000024,0.5212916239630225
18.583249999999964,0.5214855525304072
18.596,0.5218573907307019
18.608750000000043,0.5224243488043703
18.621499999999983,0.5231923746462463
18.63425000000002,0.5241517756308591
18.64699999999998,0.5252748827376321
18.659750000000017,0.5265161008747213
18.672499999999957,0.5278143876742147
18.68525,0.529097904010487
18.698000000000036,0.5302903222367352
18.710749999999976,0.5313180925957629
18.723500000000044,0.5321178708038014
18.736249999999973,0.5326433033710333
18.74900000000002,0.5328704450130066
18.76174999999995,0.5328012321679659
18.774499999999993,0.5324646426974444
18.787250000000032,0.531915416032847
18.79999999999997,0.5312304680841768
18.812750000000037,0.5305033839613236
18.825499999999966,0.529837578469866
18.838250000000013,0.5293388507412485
18.851000000000052,0.5291081052154653
18.863749999999985,0.5292349607202661
18.876500000000032,0.5297928329175065
18.88924999999996,0.5308358763032924
18.90200000000003,0.5323979395811437
18.91474999999997,0.5344934506558188
18.927500000000006,0.5371199285009551
18.94025000000005,0.5402616394696642
18.952999999999978,0.543893794734658
18.965750000000025,0.5479866407834837
18.978499999999983,0.5525088377889424
18.991250000000026,0.5574296525859811
19.00399999999996,0.5627197013752524
19.01675,0.5683502339851315
19.02950000000004,0.574291215165403
19.042249999999978,0.5805086816405418
19.05500000000002,0.5869619934083711
19.06774999999998,0.5936016248272719
19.080500000000026,0.6003680472575168
19.093249999999955,0.6071920566636825
19.105999999999998,0.6139966355184718
19.118750000000038,0.6207001625024023
19.131499999999974,0.6272205522011882
19.144250000000042,0.6334797645141723
19.15699999999997,0.639408091189597
19.16975000000002,0.6449477004985302
19.182499999999948,0.6500550754219251
19.19524999999999,0.6547021786997695
19.208000000000027,0.6588763794310734
19.220749999999967,0.6625793445200866
19.233500000000035,0.6658252078266269
19.246249999999968,0.6686383681131967
19.25900000000001,0.6710512371051309
19.271750000000054,0.6731021774787977
19.284499999999987,0.6748337606311011
19.29725000000003,0.6762913596964539
19.309999999999963,0.6775219952949022
19.322750000000028,0.6785732858821584
19.335499999999968,0.6794923318961882
19.348250000000004,0.6803243875222823
19.361000000000047,0.6811112420834444
19.373749999999976,0.6818893312444063
19.386500000000026,0.6826877045727503
19.39924999999998,0.6835260661965549
19.41200000000002,0.6844131593713534
19.42474999999996,0.6853457723782255
19.4375,0.6863086004785093
19.45025000000004,0.6872751134323422
19.46299999999998,0.6882094642260672
19.47575000000002,0.6890693505794985
19.488499999999974,0.6898096255394306
19.50125000000002,0.6903863621995651
19.513999999999957,0.6907610190505186
19.526749999999996,0.6909043299037284
19.539500000000032,0.6907995570629157
19.552249999999976,0.6904448000011012
19.565000000000037,0.6898541439928106
19.57774999999997,0.6890575573441707
19.59050000000001,0.6880995863432946
19.60324999999995,0.6870370303279141
19.61599999999999,0.6859358791064876
19.628750000000032,0.6848678398902821
19.64149999999997,0.6839067620498682
19.654250000000033,0.6831251940547126
19.666999999999966,0.6825912025687966
19.679750000000006,0.6823654812601408
19.692500000000052,0.6824987048577756
19.70524999999998,0.6830290574376068
19.71800000000002,0.6839798823444523
19.73074999999997,0.685357453488628
19.743500000000026,0.6871489393991987
19.75624999999996,0.6893207078617667
19.768999999999995,0.6918171854754941
19.781750000000045,0.6945605275289348
19.794499999999974,0.6974513552753246
19.807250000000018,0.7003707726182459
19.819999999999986,0.7031837859471427
19.83275000000002,0.7057441331022908
19.84549999999996,0.7079003975438489
19.85825000000001,0.7095031557917107
19.871000000000045,0.7104127893463562
19.883749999999978,0.7105074943500496
19.896500000000007,0.7096909521450021
19.909249999999982,0.7078990909057155
19.922000000000022,0.7051053797795154
19.93474999999995,0.7013241565833398
19.9475,0.696611600586645
19.960250000000038,0.6910641244459872
19.97299999999997,0.6848141695612785
19.985750000000028,0.6780236302721331
19.998499999999975,0.6708753731125043
20.011250000000015,0.6635635185114213
20.023999999999944,0.6562832783501609
20.036749999999998,0.6492211717316461
20.049500000000034,0.6425463689479898
20.062249999999963,0.6364037523475355
20.075000000000024,0.6309090577336394
20.087749999999975,0.6261462043516103
20.100500000000007,0.6221666724708809
20.11325000000004,0.6189905809324876
20.12599999999999,0.6166089818316987
20.13875000000003,0.6149868428639377
20.15149999999996,0.6140662321655453
20.164250000000013,0.6137693428571297
20.176999999999968,0.6140011685340624
20.18975,0.6146518311440863
20.202500000000033,0.6155987313314776
20.21524999999999,0.6167088063681034
20.228000000000023,0.6178412231258333
20.240749999999977,0.6188508012207604
20.253500000000006,0.6195923678572608
20.266249999999967,0.6199261120483356
20.279,0.6197238519787149
20.291750000000025,0.6188759703658837
20.304499999999987,0.6172986192105122
20.31725000000004,0.6149406565231038
20.32999999999997,0.6117896656059136
20.342750000000006,0.607876339860321
20.355499999999957,0.6032765145368578
20.368249999999993,0.5981102116698626
20.381000000000018,0.5925372477170334
20.393749999999983,0.586749233230971
20.406500000000037,0.5809581512061909
20.419249999999963,0.5753820996430807
20.432,0.5702291749162994
20.444750000000056,0.5656807990940459
20.457499999999985,0.5618760016558405
20.47025000000002,0.5588982118108604
20.482999999999976,0.5567659810869752
20.49575000000003,0.5554287427532013
20.508499999999962,0.5547682574275092
20.52124999999999,0.5546058477194004
20.534000000000056,0.554714956450563
20.546749999999978,0.5548380401819683
20.559500000000014,0.5547063884115783
20.572249999999997,0.5540611777247152
20.585000000000022,0.5526739505144024
20.597749999999955,0.5503647556393699
20.610499999999984,0.5470163976597359
20.62325000000005,0.5425835957664381
20.63599999999998,0.5370963251419668
20.648750000000007,0.5306571604394575
20.66149999999999,0.523433008524394
20.674250000000026,0.5156421427462
20.686999999999948,0.5075378712749126
20.699750000000012,0.49939043590949356
20.71250000000004,0.49146881584630525
20.725249999999974,0.4840240030959059
20.738000000000024,0.4772750501796059
20.750749999999986,0.4713988119558289
20.76350000000002,0.466523863755555
20.77624999999994,0.4627286286688197
20.789000000000005,0.4600433364904449
20.801750000000034,0.4584551094303147
20.814499999999967,0.4579152581884362
20.827250000000017,0.45834779078342774
20.83999999999998,0.4596581785423769
20.85275000000001,0.4617415648326306
20.86550000000004,0.4644898096941848
20.878250000000005,0.46779700309523153
20.891000000000034,0.47156331855768124
20.90374999999996,0.47569728853046583
20.916500000000013,0.4801167404751558
20.929249999999982,0.4847487254938177
20.942000000000004,0.4895287993882104
20.954750000000033,0.49439999039257626
20.967499999999998,0.4993117254905756
20.980250000000026,0.5042189053555991
20.992999999999977,0.5090812304499357
21.005750000000003,0.5138627978018003
21.018499999999975,0.5185319168923573
21.03125,0.523061040235066
21.044000000000025,0.5274266756655783
21.056749999999994,0.5316091482839019
21.069500000000023,0.5355921128788534
21.082249999999974,0.5393617801318068
21.095000000000002,0.5429059030506291
21.107749999999967,0.5462126578342341
21.120499999999996,0.5492696239620919
21.133250000000018,0.552063099437652
21.145999999999994,0.5545779635759461
21.15875000000004,0.5567982200512865
21.171499999999966,0.558708231672195
21.18424999999999,0.5602945228983274
21.196999999999964,0.5615479093723134
21.20974999999999,0.5624656454206323
21.222500000000014,0.5630532790154122
21.235249999999986,0.5633259703264945
21.248000000000033,0.5633091467670904
21.260749999999966,0.5630385009815141
21.273499999999988,0.5625594497082607
21.28625000000006,0.5619262297419552
21.29899999999998,0.5612007999669357
21.311750000000014,0.5604516561365628
21.32449999999998,0.5597525761108338
21.337250000000026,0.5591812323406169
21.349999999999955,0.5588175639820078
21.362749999999977,0.5587418072732353
21.375500000000052,0.5590321375010591
21.388249999999974,0.5597619633145318
21.401000000000007,0.5609970110808491
21.413749999999997,0.5627924199549883
21.42650000000002,0.5651901195489412
21.43924999999995,0.5682167719284039
21.452000000000027,0.5718825262519829
21.46475000000005,0.576180761935096
